776 0.722346 0.507568 0.0014039
777 0.722346 0.507772 0.00140494
778 0.722346 0.507267 0.0018449
779 0.722346 0.508109 0.00142487
780 0.722346 0.508244 0.00143927
781 0.722346 0.507612 0.00140343
782 0.722346 0.507568 0.0014039
783 0.722346 0.507568 0.0014039
784 0.722346 0.507568 0.0014039
785 0.722346 0.507568 0.0014039
786 0.722346 0.507036 0.00142349
787 0.722346 0.507568 0.0014039
788 0.722346 0.50754 0.00140441
789 0.722346 0.507215 0.00142178
790 0.722346 0.507529 0.00140467
791 0.722346 0.507893 0.00140416
792 0.722346 0.507068 0.00144224
793 0.722346 0.507568 0.0014039
794 0.722346 0.507568 0.0014039
795 0.722346 0.507568 0.0014039
796 0.722346 0.507568 0.0014039
797 0.722346 0.507568 0.0014039
798 0.722346 0.507215 0.00141587
799 0.722346 0.507568 0.0014039
800 0.722346 0.507568 0.0014039
801 0.722346 0.508628 0.00149993
802 0.722346 0.50733 0.00151549
803 0.722346 0.50789 0.00140314
804 0.722346 0.507571 0.00140711
805 0.722346 0.507805 0.00141419
806 0.722346 0.508046 0.00141289
807 0.722346 0.507752 0.00140446
808 0.722346 0.507568 0.0014039
809 0.722346 0.507568 0.0014039
810 0.722346 0.507568 0.0014039
811 0.722346 0.507342 0.00141023
812 0.722346 0.507568 0.0014039
813 0.722346 0.507245 0.00141928
814 0.722346 0.507255 0.00141852
815 0.722346 0.507568 0.0014039
816 0.722346 0.507568 0.0014039
817 0.722346 0.507568 0.0014039
818 0.722346 0.508071 0.0014087
819 0.722346 0.509343 0.00169165
820 0.722346 0.507496 0.00143439
821 0.722346 0.508054 0.00142554
822 0.722346 0.50658 0.00153815
823 0.722346 0.507607 0.00141697
824 0.722346 0.507537 0.00141854
825 0.722346 0.507607 0.00141697
826 0.722346 0.509683 0.00156633
827 0.722346 0.507607 0.00141697
828 0.722346 0.506971 0.00146724
829 0.722346 0.507607 0.00141697
830 0.722346 0.507607 0.00141697
831 0.722346 0.508722 0.00150734
832 0.722346 0.507607 0.00141697
833 0.722346 0.507607 0.00141697
834 0.722346 0.50834 0.001436
835 0.722346 0.509017 0.00159404
836 0.722346 0.506679 0.00150181
837 0.722346 0.507607 0.00141697
838 0.722346 0.507607 0.00141697
839 0.722346 0.507607 0.00141697
840 0.722346 0.507751 0.00141683
841 0.722346 0.507607 0.00141697
842 0.722346 0.509052 0.0016035
843 0.722346 0.508984 0.00158553
844 0.722346 0.507612 0.00141689
845 0.722346 0.507607 0.00141697
846 0.722346 0.507746 0.00141676
847 0.722346 0.507415 0.00157473
848 0.722346 0.507775 0.00142297
849 0.722346 0.506862 0.00146616
850 0.722346 0.505586 0.00185659
851 0.722346 0.507607 0.00141697
852 0.722346 0.506439 0.00157132
853 0.722346 0.506968 0.00146763
854 0.722346 0.50806 0.00142026
855 0.722346 0.507607 0.00141697
856 0.722346 0.507129 0.00144711
857 0.722346 0.507607 0.00141697
858 0.722346 0.507695 0.00141639
859 0.722346 0.508158 0.00143882
860 0.722346 0.507607 0.00141697
861 0.722346 0.507971 0.00141825
862 0.722346 0.507684 0.0014161
863 0.722346 0.507607 0.00141697
864 0.722346 0.50733 0.0014298
865 0.722346 0.508023 0.0014279
866 0.722346 0.507607 0.00141697
867 0.722346 0.507351 0.00142662
868 0.722346 0.508536 0.00145257
869 0.722346 0.507333 0.00142869
870 0.722346 0.507607 0.00141697
871 0.722346 0.507607 0.00141697
872 0.722346 0.507652 0.00141791
873 0.722346 0.50908 0.00161129
874 0.722346 0.508535 0.00148877
875 0.722346 0.50602 0.00195971
876 0.722346 0.507607 0.00141697
877 0.722346 0.507855 0.00141932
878 0.722346 0.507607 0.00141697
879 0.722346 0.507258 0.0014345
880 0.722346 0.507277 0.00146068
881 0.722346 0.507107 0.0014391
882 0.722346 0.507727 0.00141657
883 0.722346 0.508162 0.00142939
884 0.722346 0.507607 0.00141697
885 0.722346 0.507086 0.00145207
886 0.722346 0.507748 0.00141679
887 0.722346 0.507607 0.00141697
888 0.722346 0.507607 0.00141697
889 0.722346 0.50709 0.00145518
890 0.722346 0.507623 0.00141675
891 0.722346 0.507962 0.0014241
892 0.722346 0.507463 0.00142126
893 0.722346 0.50884 0.00155003
894 0.722346 0.507656 0.00141646
895 0.722346 0.508336 0.00145888
896 0.722346 0.508469 0.001478
897 0.722346 0.507595 0.00141716
898 0.722346 0.507607 0.00141697
899 0.722346 0.506833 0.00150934
900 0.722346 0.507068 0.00145433
901 0.722346 0.508088 0.00143271
902 0.722346 0.507607 0.00141697
903 0.722346 0.507471 0.00142019
904 0.722346 0.507679 0.00143287
905 0.722346 0.507605 0.00141994
906 0.722346 0.507607 0.00141697
907 0.722346 0.507607 0.00141697
908 0.722346 0.507545 0.00141832
909 0.722346 0.50807 0.0014313
910 0.722346 0.507405 0.00144365
911 0.722346 0.507266 0.00143384
912 0.722346 0.507544 0.00141833
913 0.722346 0.507607 0.00141697
914 0.722346 0.507819 0.00141822
915 0.722346 0.507607 0.00141697
916 0.722346 0.507886 0.00142375
917 0.722346 0.507524 0.00141894
918 0.722346 0.507607 0.00141697
919 0.722346 0.507607 0.00141697
920 0.722346 0.508118 0.00143522
921 0.722346 0.507725 0.00141655
922 0.722346 0.508376 0.00146427
923 0.722346 0.507216 0.00144276
924 0.722346 0.509269 0.00166772
925 0.722346 0.507347 0.00142774
926 0.722346 0.507486 0.00141957
927 0.722346 0.507607 0.00141697
928 0.722346 0.507607 0.00141697
929 0.722346 0.508821 0.00154572
930 0.722346 0.507859 0.00141944
931 0.722346 0.506311 0.00152873
932 0.722346 0.507607 0.00141697
933 0.722346 0.506348 0.00154465
934 0.722346 0.507607 0.00141697
935 0.722346 0.507933 0.00142257
936 0.722346 0.507757 0.00141691
937 0.722346 0.507607 0.00141697
938 0.722346 0.507531 0.00141872
939 0.722346 0.507781 0.0014195
940 0.722346 0.507607 0.00141697
941 0.722346 0.507086 0.00145206
942 0.722346 0.507607 0.00141697
943 0.722346 0.507607 0.00141697
944 0.722346 0.507628 0.00141669
945 0.722346 0.507896 0.00142088
946 0.722346 0.507468 0.00142102
947 0.722346 0.50737 0.00144107
948 0.722346 0.507607 0.00141697
949 0.722346 0.507607 0.00141697
950 0.722346 0.508455 0.00145329
951 0.722346 0.506714 0.00147121
952 0.722346 0.506539 0.00149515
953 0.722346 0.506044 0.00170071
954 0.722346 0.507336 0.00146036
955 0.722346 0.507607 0.00141697
956 0.722346 0.507607 0.00141697
957 0.722346 0.507607 0.00141697
958 0.722346 0.507334 0.00142518
959 0.722346 0.507947 0.00142333
960 0.722346 0.507607 0.00141697
961 0.722346 0.507607 0.00141697
962 0.722346 0.507465 0.00142591
963 0.722346 0.507725 0.00141655
964 0.722346 0.506754 0.0015029
965 0.722346 0.506343 0.00157883
966 0.722346 0.505984 0.00156466
967 0.722346 0.506386 0.00157332
968 0.722346 0.507607 0.00141697
969 0.722346 0.507607 0.00141697
970 0.722346 0.507775 0.0014172
971 0.722346 0.507607 0.00141697
972 0.722346 0.507295 0.00142699
973 0.722346 0.507607 0.00141697
974 0.722346 0.507454 0.00143924
975 0.722346 0.508359 0.00146199
976 0.722346 0.508045 0.0014206
977 0.722346 0.506828 0.00145715
978 0.722346 0.508992 0.00158762
979 0.722346 0.507983 0.00142269
980 0.722346 0.507777 0.00141725
981 0.722346 0.507606 0.00141698
982 0.722346 0.507922 0.00142603
983 0.722346 0.507607 0.00141697
984 0.722346 0.507667 0.00142105
985 0.722346 0.507707 0.00141771
986 0.722346 0.507607 0.00141697
987 0.722346 0.507607 0.00141697
988 0.722346 0.507365 0.00148501
989 0.722346 0.507099 0.00143756
990 0.722346 0.507607 0.00141697
991 0.722346 0.507993 0.00142591
992 0.722346 0.507974 0.00142482
993 0.722346 0.507503 0.00141963
994 0.722346 0.507607 0.00141697
995 0.722346 0.507607 0.00141697
996 0.722346 0.507443 0.0014222
997 0.722346 0.508887 0.00155826
998 0.722346 0.507607 0.00141697
999 0.722346 0.507607 0.00141697
1000 0.722346 0.508039 0.0014526
1001 0.722346 0.507607 0.00141697
1002 0.722346 0.506549 0.00155864
1003 0.722346 0.507606 0.00141698
1004 0.722346 0.507607 0.00141697
1005 0.722346 0.508422 0.00144316
1006 0.722346 0.508156 0.0014291
1007 0.722346 0.507849 0.00142227
1008 0.722346 0.507618 0.00141682
1009 0.722346 0.507518 0.00141913
1010 0.722346 0.508655 0.00148402
1011 0.722346 0.505145 0.00206091
1012 0.722346 0.50763 0.00141667
1013 0.722346 0.507577 0.00141752
1014 0.722346 0.507489 0.00142019
1015 0.722346 0.507383 0.00142543
1016 0.722346 0.507607 0.00141697
1017 0.722346 0.507607 0.00141697
1018 0.722346 0.507943 0.00142307
1019 0.722346 0.506305 0.0015675
1020 0.722346 0.507607 0.00141697
1021 0.722346 0.507607 0.00141697
1022 0.722346 0.509576 0.00160934
1023 0.722346 0.507607 0.00141697
1024 0.722346 0.507676 0.00141639
1025 0.722346 0.507607 0.00141697
1026 0.722346 0.507607 0.00141697
1027 0.722346 0.507904 0.00146867
1028 0.722346 0.506828 0.00147733
1029 0.722346 0.509817 0.00159317
1030 0.722346 0.507607 0.00141697
1031 0.722346 0.507607 0.00141697
1032 0.722346 0.507676 0.00142547
1033 0.722346 0.507607 0.00141697
1034 0.722346 0.50815 0.00143816
1035 0.722346 0.507443 0.00142998
1036 0.722346 0.508066 0.00143102
1037 0.722346 0.507607 0.00141697
1038 0.722346 0.506993 0.00146534
1039 0.722346 0.507456 0.00142135
1040 0.722346 0.507607 0.00141697
1041 0.722346 0.507639 0.00141658
1042 0.722346 0.507402 0.00142351
1043 0.722346 0.50789 0.00142064
1044 0.722346 0.507353 0.00142731
1045 0.722346 0.507119 0.00144826
1046 0.722346 0.50614 0.00165457
1047 0.722346 0.507607 0.00141697
1048 0.722346 0.507607 0.00141697
1049 0.722346 0.507943 0.00143019
1050 0.722346 0.507607 0.00141697
1051 0.722346 0.507607 0.00141697
1052 0.722346 0.507607 0.00141697
1053 0.722346 0.506668 0.00151967
1054 0.722346 0.508204 0.00142595
1055 0.722346 0.507452 0.00142176
1056 0.722346 0.507607 0.00141697
1057 0.722346 0.50649 0.0015795
1058 0.722346 0.507607 0.00141697
1059 0.722346 0.507607 0.00141697
1060 0.722346 0.508042 0.00142919
1061 0.722346 0.508292 0.00144714
1062 0.722346 0.506936 0.00147235
1063 0.722346 0.508015 0.00147
1064 0.722346 0.507734 0.00141663
1065 0.722346 0.508702 0.00152005
1066 0.722346 0.507607 0.00141697
1067 0.722346 0.507607 0.00141697
1068 0.722346 0.507607 0.00141697
1069 0.722346 0.507968 0.00142445
1070 0.722346 0.508825 0.00154651
1071 0.722346 0.509813 0.00186977
1072 0.722346 0.508052 0.00158351
1073 0.722346 0.50789 0.00158834
1074 0.722346 0.508039 0.00158371
1075 0.722346 0.507863 0.00158965
1076 0.722346 0.508581 0.00159494
1077 0.722346 0.50744 0.00162925
1078 0.722346 0.508758 0.00159792
1079 0.722346 0.50996 0.0017769
1080 0.722346 0.5061 0.0019379
1081 0.722346 0.508245 0.00160151
1082 0.722346 0.508581 0.001589
1083 0.722346 0.507471 0.00168604
1084 0.722346 0.508744 0.00161587
1085 0.722346 0.508039 0.00158371
1086 0.722346 0.50725 0.00165871
1087 0.722346 0.508039 0.00158371
1088 0.722346 0.508039 0.00158371
1089 0.722346 0.507915 0.00158726
1090 0.722346 0.508039 0.00158371
1091 0.722346 0.508039 0.00158371
1092 0.722346 0.508039 0.00158371
1093 0.722346 0.508004 0.00159236
1094 0.722346 0.508039 0.00158371
1095 0.722346 0.508296 0.00158552
1096 0.722346 0.507954 0.00158582
1097 0.722346 0.508039 0.00158371
1098 0.722346 0.508039 0.00158371
1099 0.722346 0.507975 0.00158515
1100 0.722346 0.507978 0.00158489
1101 0.722346 0.507963 0.00158552
1102 0.722346 0.50822 0.00166664
1103 0.722346 0.507887 0.00158735
1104 0.722346 0.508039 0.00158371
1105 0.722346 0.508039 0.00158371
1106 0.722346 0.508734 0.00161845
1107 0.722346 0.508039 0.00158371
1108 0.722346 0.508132 0.00158327
1109 0.722346 0.508324 0.00158376
1110 0.722346 0.508103 0.00158308
1111 0.722346 0.50892 0.00160896
1112 0.722346 0.508175 0.00158335
1113 0.722346 0.508208 0.00158383
1114 0.722346 0.508039 0.00158371
1115 0.722346 0.507948 0.001586
1116 0.722346 0.508013 0.00158419
1117 0.722346 0.508039 0.00158371
1118 0.722346 0.508039 0.00158371
1119 0.722346 0.508039 0.00158371
1120 0.722346 0.508064 0.00158336
1121 0.722346 0.508039 0.00158371
1122 0.722346 0.508039 0.00158371
1123 0.722346 0.508104 0.00158308
1124 0.722346 0.506567 0.00176609
1125 0.722346 0.507896 0.00168251
1126 0.722346 0.507385 0.00163708
1127 0.722346 0.508039 0.00158371
1128 0.722346 0.507921 0.00158702
1129 0.722346 0.50803 0.00158386
1130 0.722346 0.508798 0.0016371
1131 0.722346 0.508866 0.00163872
1132 0.722346 0.508111 0.00158306
1133 0.722346 0.508176 0.00158336
1134 0.722346 0.508274 0.00158296
1135 0.722346 0.507466 0.00160948
1136 0.722346 0.508039 0.00158371
1137 0.722346 0.507968 0.00158536
1138 0.722346 0.507892 0.00158823
1139 0.722346 0.508039 0.00158371
1140 0.722346 0.508242 0.00158453
1141 0.722346 0.508039 0.00158371
1142 0.722346 0.508039 0.00158371
1143 0.722346 0.508232 0.00158432
1144 0.722346 0.509503 0.00168292
1145 0.722346 0.508039 0.00158371
1146 0.722346 0.508039 0.00158371
1147 0.722346 0.508039 0.00158371
1148 0.722346 0.508164 0.00158324
1149 0.722346 0.506004 0.00186957
1150 0.722346 0.507632 0.00160686
1151 0.722346 0.508281 0.00158565
1152 0.722346 0.508108 0.00159423
1153 0.722346 0.508177 0.0015908
1154 0.722346 0.5075 0.00162969
1155 0.722346 0.508396 0.00158792
1156 0.722346 0.508365 0.00158854
1157 0.722346 0.507641 0.00160599
1158 0.722346 0.508286 0.00162828
1159 0.722346 0.508039 0.00158371
1160 0.722346 0.508039 0.00158371
1161 0.722346 0.508039 0.00158371
1162 0.722346 0.507965 0.00158546
1163 0.722346 0.508083 0.00158319
1164 0.722346 0.508039 0.00158371
1165 0.722346 0.508635 0.00158643
1166 0.722346 0.508039 0.00158371
1167 0.722346 0.508515 0.00159866
1168 0.722346 0.508543 0.00160096
1169 0.722346 0.506669 0.00179364
1170 0.722346 0.508286 0.00158581
1171 0.722346 0.507527 0.00163304
1172 0.722346 0.507887 0.00158845
1173 0.722346 0.508039 0.00158371
1174 0.722346 0.507246 0.00166094
1175 0.722346 0.508039 0.00158371
1176 0.722346 0.508039 0.00158371
1177 0.722346 0.508026 0.00158394
1178 0.722346 0.508044 0.00158363
1179 0.722346 0.508037 0.00159188
1180 0.722346 0.507865 0.00162515
1181 0.722346 0.508039 0.00158371
1182 0.722346 0.507665 0.00160377
1183 0.722346 0.510345 0.00191602
1184 0.722346 0.508141 0.00161974
1185 0.722346 0.508323 0.00162204
1186 0.722346 0.508141 0.00161974
1187 0.722346 0.508222 0.00161907
1188 0.722346 0.508026 0.00162296
1189 0.722346 0.50818 0.00161925
1190 0.722346 0.50867 0.00164816
1191 0.722346 0.508357 0.00171216
1192 0.722346 0.508141 0.00161974
1193 0.722346 0.508957 0.00166925
1194 0.722346 0.508141 0.00161974
1195 0.722346 0.50742 0.00166013
1196 0.722346 0.508444 0.00162397
1197 0.722346 0.50833 0.00162488
1198 0.722346 0.508141 0.00161974
1199 0.722346 0.507363 0.00169298
1200 0.722346 0.508174 0.00162972
1201 0.722346 0.508063 0.00162164
1202 0.722346 0.508141 0.00161974
1203 0.722346 0.508409 0.00162255
1204 0.722346 0.508141 0.00161974
1205 0.722346 0.508141 0.00161974
1206 0.722346 0.508141 0.00161974
1207 0.722346 0.508862 0.00165987
1208 0.722346 0.508141 0.00161974
1209 0.722346 0.508344 0.00161859
1210 0.722346 0.508784 0.00165058
1211 0.722346 0.508141 0.00161974
1212 0.722346 0.508758 0.00164769
1213 0.722346 0.508141 0.00161974
1214 0.722346 0.508727 0.00164452
1215 0.722346 0.5086 0.00163328
1216 0.722346 0.507736 0.00163463
1217 0.722346 0.509336 0.0017429
1218 0.722346 0.508141 0.00161974
1219 0.722346 0.508141 0.00161974
1220 0.722346 0.508433 0.00162349
1221 0.722346 0.508928 0.00166875
1222 0.722346 0.508141 0.00161974
1223 0.722346 0.508141 0.00161974
1224 0.722346 0.507589 0.00165927
1225 0.722346 0.507974 0.00162529
1226 0.722346 0.508946 0.00165077
1227 0.722346 0.508141 0.00161974
1228 0.722346 0.508494 0.00162643
1229 0.722346 0.508522 0.00162801
1230 0.722346 0.508141 0.00161974
1231 0.722346 0.50831 0.00161982
1232 0.722346 0.508661 0.00163823
1233 0.722346 0.507978 0.00162746
1234 0.722346 0.507957 0.00162614
1235 0.722346 0.508032 0.00165978
1236 0.722346 0.508457 0.00163726
1237 0.722346 0.508728 0.00164457
1238 0.722346 0.50798 0.00162495
1239 0.722346 0.506297 0.00189418
1240 0.722346 0.508141 0.00161974
1241 0.722346 0.5081 0.00162058
1242 0.722346 0.508097 0.00162067
1243 0.722346 0.50782 0.00163443
1244 0.722346 0.507822 0.00163161
1245 0.722346 0.508099 0.0016206
1246 0.722346 0.508141 0.00161974
1247 0.722346 0.508767 0.00164867
1248 0.722346 0.507665 0.00165016
1249 0.722346 0.508601 0.00175844
1250 0.722346 0.508141 0.00161974
1251 0.722346 0.508621 0.00162455
1252 0.722346 0.508596 0.00163553
1253 0.722346 0.507964 0.00162577
1254 0.722346 0.507868 0.00162968
1255 0.722346 0.508141 0.00161974
1256 0.722346 0.508036 0.00162255
1257 0.722346 0.508141 0.00161974
1258 0.722346 0.508761 0.00178357
1259 0.722346 0.507839 0.00163032
1260 0.722346 0.508112 0.00162031
1261 0.722346 0.507697 0.00164734
1262 0.728766 0.510428 0.00210546
1263 0.728766 0.50855 0.00180269
1264 0.728766 0.508476 0.0018045
1265 0.728766 0.509672 0.00192288
1266 0.728766 0.508698 0.00180094
1267 0.728766 0.508596 0.00180167
1268 0.728766 0.508966 0.00180985
1269 0.728766 0.508218 0.00181752
1270 0.728766 0.508596 0.00180167
1271 0.728766 0.508596 0.00180167
1272 0.728766 0.508596 0.00180167
1273 0.728766 0.508596 0.00180167
1274 0.728766 0.508454 0.00180617
1275 0.728766 0.508493 0.00180454
1276 0.728766 0.510413 0.00210957
1277 0.728766 0.508596 0.00180167
1278 0.728766 0.508596 0.00180167
1279 0.728766 0.508596 0.00180167
1280 0.728766 0.50818 0.0018262
1281 0.728766 0.507843 0.00188225
1282 0.728766 0.508596 0.00180167
1283 0.728766 0.508596 0.00180167
1284 0.728766 0.507816 0.00187643
1285 0.728766 0.508073 0.00183813
1286 0.728766 0.508823 0.00180308
1287 0.728766 0.508596 0.00180167
1288 0.728766 0.50922 0.00192677
1289 0.728766 0.509246 0.00183259
1290 0.728766 0.508678 0.00180092
1291 0.728766 0.50901 0.00181157
1292 0.728766 0.510762 0.00214291
1293 0.728766 0.50902 0.0018293
1294 0.728766 0.507587 0.0018884
1295 0.728766 0.508815 0.00182079
1296 0.728766 0.509163 0.00183933
1297 0.728766 0.508652 0.00182221
1298 0.728766 0.508652 0.00182221
1299 0.728766 0.510231 0.00198218
1300 0.728766 0.508652 0.00182221
1301 0.728766 0.508675 0.00182187
1302 0.728766 0.507551 0.00196268
1303 0.728766 0.508652 0.00182221
1304 0.728766 0.508458 0.00182941
1305 0.728766 0.508652 0.00182221
1306 0.728766 0.508618 0.00182287
1307 0.728766 0.508204 0.00185019
1308 0.728766 0.508666 0.00182199
1309 0.728766 0.509632 0.00190104
1310 0.728766 0.508954 0.00182183
1311 0.728766 0.509051 0.00183181
1312 0.728766 0.508685 0.00182511
1313 0.728766 0.50883 0.00188028
1314 0.728766 0.508822 0.0018228
1315 0.728766 0.508545 0.00182525
1316 0.728766 0.508929 0.00182387
1317 0.728766 0.508676 0.00188439
1318 0.728766 0.508715 0.00182471
1319 0.728766 0.508472 0.00182864
1320 0.728766 0.508567 0.00182441
1321 0.728766 0.508957 0.00182767
1322 0.728766 0.508652 0.00182221
1323 0.728766 0.508543 0.00182532
1324 0.728766 0.507866 0.00189785
1325 0.728766 0.508781 0.00182162
1326 0.728766 0.508652 0.00182221
1327 0.728766 0.508774 0.00202251
1328 0.728766 0.507597 0.00198383
1329 0.728766 0.507846 0.00188364
1330 0.728766 0.508526 0.00182602
1331 0.728766 0.50965 0.00190424
1332 0.728766 0.508641 0.00182242
1333 0.728766 0.508652 0.00182221
1334 0.728766 0.508774 0.00182156
1335 0.728766 0.508917 0.00182461
1336 0.728766 0.508664 0.00182846
1337 0.728766 0.507747 0.00195146
1338 0.728766 0.509049 0.00183104
1339 0.728766 0.508652 0.00182221
1340 0.728766 0.508652 0.00182221
1341 0.728766 0.508745 0.00182119
1342 0.728766 0.508673 0.00182199
1343 0.728766 0.508652 0.00182221
1344 0.728766 0.508652 0.00182221
1345 0.728766 0.508607 0.00184909
1346 0.728766 0.508652 0.00182221
1347 0.728766 0.508652 0.00182221
1348 0.728766 0.508668 0.00182196
1349 0.728766 0.510433 0.00188179
1350 0.728766 0.508652 0.00182221
1351 0.728766 0.509445 0.00186115
1352 0.728766 0.508747 0.00184865
1353 0.728766 0.509282 0.00189904
1354 0.728766 0.5091 0.00200399
1355 0.728766 0.50867 0.00182194
1356 0.728766 0.508399 0.00182981
1357 0.728766 0.508569 0.00182431
1358 0.728766 0.508652 0.00182221
1359 0.728766 0.508823 0.00182372
1360 0.728766 0.508924 0.00182485
1361 0.728766 0.508652 0.00182221
1362 0.728766 0.50825 0.00184542
1363 0.728766 0.508552 0.00182499
1364 0.728766 0.508257 0.001856
1365 0.728766 0.508944 0.00182563
1366 0.728766 0.508044 0.00186987
1367 0.728766 0.508338 0.00183758
1368 0.728766 0.508846 0.00182514
1369 0.728766 0.508652 0.00182221
1370 0.728766 0.508456 0.00182756
1371 0.728766 0.510312 0.00202349
1372 0.728766 0.508544 0.00183788
1373 0.728766 0.509547 0.00187921
1374 0.728766 0.508845 0.00182073
1375 0.728766 0.508339 0.00184623
1376 0.728766 0.508842 0.00182559
1377 0.728766 0.507454 0.0019142
1378 0.728766 0.508716 0.0018242
1379 0.728766 0.508331 0.00183816
1380 0.728766 0.508335 0.0018378
1381 0.728766 0.508579 0.00187807
1382 0.728766 0.508852 0.00189333
1383 0.728766 0.509817 0.00187484
1384 0.728766 0.508891 0.00182373
1385 0.728766 0.508653 0.00182479
1386 0.728766 0.5092 0.00184262
1387 0.728766 0.507906 0.00189095
1388 0.728766 0.508855 0.00182278
1389 0.728766 0.508784 0.00182517
1390 0.728766 0.508487 0.00182782
1391 0.728766 0.508465 0.00183157
1392 0.728766 0.509628 0.00186872
1393 0.728766 0.508737 0.001852
1394 0.728766 0.509328 0.00185607
1395 0.728766 0.507965 0.00188149
1396 0.728766 0.508652 0.00182221
1397 0.728766 0.507948 0.00188409
1398 0.728766 0.50931 0.0019377
1399 0.728766 0.508497 0.00182736
1400 0.728766 0.508652 0.00182221
1401 0.728766 0.509103 0.00189429
1402 0.728766 0.509067 0.00183215
1403 0.728766 0.508652 0.00182221
1404 0.728766 0.508652 0.00182221
1405 0.728766 0.50823 0.00185883
1406 0.728766 0.508652 0.00182221
1407 0.728766 0.508652 0.00182221
1408 0.728766 0.508845 0.0018303
1409 0.728766 0.508652 0.00182221
1410 0.728766 0.509119 0.00182535
1411 0.728766 0.510352 0.00204219
1412 0.728766 0.508652 0.00182221
1413 0.728766 0.508029 0.00191942
1414 0.728766 0.508727 0.00183737
1415 0.728766 0.509024 0.00186093
1416 0.728766 0.510703 0.00193444
1417 0.728766 0.508712 0.00182467
1418 0.728766 0.510122 0.00201264
1419 0.728766 0.510751 0.0021035
1420 0.728766 0.510755 0.0019659
1421 0.728766 0.50889 0.00182372
1422 0.728766 0.508652 0.00182221
1423 0.728766 0.509705 0.00192077
1424 0.728766 0.508594 0.00182357
1425 0.728766 0.50856 0.00196205
1426 0.728766 0.509217 0.00182885
1427 0.728766 0.508032 0.00185955
1428 0.728766 0.508816 0.00190828
1429 0.728766 0.510415 0.00205207
1430 0.728766 0.509291 0.00185181
1431 0.728766 0.509393 0.00186414
1432 0.728766 0.508618 0.001834
1433 0.728766 0.5094 0.00188307
1434 0.728766 0.509213 0.00183089
1435 0.728766 0.508518 0.00182864
1436 0.728766 0.508457 0.00182946
1437 0.728766 0.509821 0.00185021
1438 0.728766 0.509431 0.00184992
1439 0.728766 0.508355 0.0018318
1440 0.728766 0.508944 0.00182563
1441 0.728766 0.51177 0.00220604
1442 0.728766 0.507382 0.00200582
1443 0.728766 0.508418 0.00199705
1444 0.728766 0.508652 0.00182221
1445 0.728766 0.508652 0.00182221
1446 0.728766 0.508652 0.00182221
1447 0.728766 0.508219 0.00184857
1448 0.728766 0.507864 0.00189807
1449 0.728766 0.509003 0.00182817
1450 0.728766 0.509877 0.00192927
1451 0.728766 0.509838 0.00195707
1452 0.728766 0.508623 0.00182364
1453 0.728766 0.508652 0.00182221
1454 0.728766 0.508875 0.00182327
1455 0.728766 0.510103 0.00200721
1456 0.728766 0.508429 0.00182817
1457 0.728766 0.506681 0.00224535
1458 0.728766 0.508764 0.00182151
1459 0.728766 0.508652 0.00182221
1460 0.728766 0.507472 0.00198203
1461 0.728766 0.507663 0.00191889
1462 0.728766 0.509545 0.00188628
1463 0.728766 0.506443 0.00216193
1464 0.728766 0.508652 0.00182221
1465 0.728766 0.508652 0.00182221
1466 0.728766 0.508787 0.00182167
1467 0.728766 0.510126 0.00190396
1468 0.728766 0.508652 0.00182221
1469 0.728766 0.508382 0.00186042
1470 0.728766 0.508652 0.00182221
1471 0.728766 0.508652 0.00182221
1472 0.728766 0.508652 0.00182221
1473 0.728766 0.508506 0.00182691
1474 0.728766 0.509221 0.00184462
1475 0.728766 0.508232 0.00188957
1476 0.728766 0.508652 0.00182221
1477 0.728766 0.508747 0.00182145
1478 0.728766 0.509195 0.0018422
1479 0.728766 0.508652 0.00182221
1480 0.728766 0.508444 0.00183018
1481 0.728766 0.508652 0.00182221
1482 0.728766 0.508652 0.00182221
1483 0.728766 0.509911 0.00186125
1484 0.728766 0.507843 0.00187177
1485 0.728766 0.509899 0.00193771
1486 0.728766 0.509792 0.00193219
1487 0.728766 0.50884 0.00182245
1488 0.728766 0.508641 0.0018317
1489 0.728766 0.509174 0.00183472
1490 0.728766 0.508885 0.00182356
1491 0.728766 0.508652 0.00182221
1492 0.728766 0.508979 0.00182232
1493 0.728766 0.50768 0.00193366
1494 0.728766 0.509097 0.0018305
1495 0.728766 0.508652 0.00182221
1496 0.728766 0.508652 0.00182221
1497 0.728766 0.508468 0.00182883
1498 0.728766 0.509146 0.00183463
1499 0.728766 0.508572 0.00182427
1500 0.728766 0.508652 0.00182221
1501 0.728766 0.508652 0.00182221
1502 0.728766 0.508039 0.00185155
1503 0.728766 0.509767 0.00192689
1504 0.728766 0.509603 0.00188923
1505 0.728766 0.508295 0.00183481
1506 0.728766 0.508343 0.00183716
1507 0.728766 0.509024 0.00183272
1508 0.728766 0.508219 0.00183937
1509 0.728766 0.508252 0.0018452
1510 0.728766 0.50872 0.00182167
1511 0.728766 0.510624 0.00203142
1512 0.728766 0.508652 0.00182221
1513 0.728766 0.507442 0.00198705
1514 0.728766 0.508652 0.00182221
1515 0.728766 0.508652 0.00182221
1516 0.728766 0.508428 0.00186859
1517 0.728766 0.508247 0.00184569
1518 0.728766 0.508652 0.00182221
1519 0.728766 0.508949 0.00184631
1520 0.728766 0.508961 0.00182259
1521 0.728766 0.509046 0.00183638
1522 0.728766 0.508191 0.00185159
1523 0.728766 0.508696 0.00182164
1524 0.728766 0.508652 0.00182222
