777 0.874654 0.516696 0.00547847
778 0.874654 0.518595 0.00566443
779 0.874654 0.518573 0.0057342
780 0.874654 0.513951 0.00585331
781 0.874654 0.515078 0.00549002
782 0.874654 0.51806 0.00570751
783 0.874654 0.514781 0.00546173
784 0.874654 0.514736 0.00546201
785 0.874654 0.515138 0.00544517
786 0.874654 0.514634 0.00574716
787 0.874654 0.515287 0.00554452
788 0.874654 0.514338 0.00550787
789 0.874654 0.516105 0.00547826
790 0.874654 0.515528 0.00547009
791 0.874654 0.515554 0.00544302
792 0.874654 0.516609 0.00550963
793 0.874654 0.515019 0.0056073
794 0.874654 0.51467 0.00576079
795 0.874654 0.518211 0.00569045
796 0.874654 0.514245 0.00573338
797 0.874654 0.515435 0.00544112
798 0.874654 0.516302 0.00547082
799 0.874654 0.515426 0.00544562
800 0.874654 0.513439 0.00570796
801 0.874654 0.515016 0.00549207
802 0.874654 0.513654 0.00559443
803 0.874654 0.514971 0.00547672
804 0.874654 0.516355 0.00564756
805 0.874654 0.514758 0.00665526
806 0.874654 0.515651 0.00548729
807 0.874654 0.515036 0.00544825
808 0.874654 0.51535 0.00544629
809 0.874654 0.515567 0.00552481
810 0.874654 0.515174 0.00561173
811 0.874654 0.514623 0.00548756
812 0.874654 0.513357 0.00582714
813 0.874654 0.515677 0.0055263
814 0.874654 0.518462 0.00682338
815 0.874654 0.514409 0.00556021
816 0.874654 0.514993 0.00554169
817 0.874654 0.519604 0.00674221
818 0.874654 0.516864 0.00560513
819 0.874654 0.516103 0.00547467
820 0.874654 0.51433 0.00553573
821 0.874654 0.516899 0.00569848
822 0.874654 0.516038 0.00619265
823 0.874654 0.518188 0.00610268
824 0.874654 0.515487 0.00562583
825 0.874654 0.514861 0.00555887
826 0.874654 0.514586 0.00553037
827 0.874654 0.51624 0.00547663
828 0.874654 0.516481 0.00579142
829 0.874654 0.517076 0.00553207
830 0.874654 0.515332 0.00544735
831 0.874654 0.512252 0.00596803
832 0.874654 0.515711 0.00557954
833 0.874654 0.514167 0.00554707
834 0.874654 0.515221 0.00544486
835 0.874654 0.518796 0.00579637
836 0.874654 0.511904 0.00586211
837 0.874654 0.517541 0.00586079
838 0.874654 0.517802 0.00557021
839 0.874654 0.518959 0.00599149
840 0.874654 0.519065 0.00589442
841 0.874654 0.516628 0.0057951
842 0.874654 0.516888 0.00546003
843 0.874654 0.514247 0.00614326
844 0.874654 0.515955 0.00547257
845 0.874654 0.514782 0.00554115
846 0.874654 0.516298 0.00551604
847 0.874654 0.516195 0.00557764
848 0.874654 0.515094 0.0057991
849 0.874654 0.513639 0.00563644
850 0.874654 0.513892 0.00577837
851 0.874654 0.514373 0.00555434
852 0.874654 0.518409 0.00603908
853 0.874654 0.514745 0.00610577
854 0.874654 0.516191 0.005657
855 0.874654 0.517044 0.00626273
856 0.874654 0.516517 0.0054683
857 0.874654 0.520938 0.00693498
858 0.874654 0.520272 0.00686508
859 0.874654 0.514272 0.00549941
860 0.874654 0.514534 0.00546597
861 0.874654 0.516515 0.00553044
862 0.874654 0.514418 0.00571665
863 0.874654 0.515248 0.00557667
864 0.874654 0.513306 0.00568792
865 0.874654 0.519163 0.00602553
866 0.874654 0.515614 0.00560842
867 0.874654 0.512581 0.00565336
868 0.874654 0.518655 0.00559601
869 0.874654 0.519626 0.00609948
870 0.874654 0.515443 0.00577054
871 0.874654 0.513632 0.00552669
872 0.874654 0.515198 0.00546291
873 0.874654 0.515062 0.00551901
874 0.874654 0.520763 0.00686173
875 0.874654 0.514805 0.00549457
876 0.874654 0.515866 0.00556671
877 0.874654 0.51438 0.00555348
878 0.874654 0.515539 0.00548156
879 0.874654 0.515183 0.00544239
880 0.874654 0.516731 0.00728895
881 0.874654 0.517006 0.00559567
882 0.874654 0.516219 0.00553686
883 0.874654 0.518573 0.00550437
884 0.874654 0.51614 0.00545452
885 0.874654 0.517527 0.0060323
886 0.874654 0.51946 0.00673776
887 0.874654 0.51385 0.00552219
888 0.874654 0.516135 0.00550356
889 0.874654 0.516473 0.00563108
890 0.874654 0.514326 0.00550226
891 0.874654 0.514269 0.00567333
892 0.874654 0.515549 0.0054772
893 0.874654 0.519347 0.00677783
894 0.874654 0.516314 0.00580434
895 0.874654 0.517524 0.00575294
896 0.874654 0.514913 0.00556501
897 0.874654 0.514702 0.00549049
898 0.874654 0.516336 0.00550415
899 0.874654 0.518227 0.00548335
900 0.874654 0.514628 0.00556189
901 0.874654 0.51518 0.00549436
902 0.874654 0.518273 0.00592997
903 0.874654 0.515478 0.00544698
904 0.874654 0.516954 0.00596011
905 0.874654 0.514955 0.00551574
906 0.874654 0.516253 0.00566496
907 0.874654 0.514982 0.00570551
908 0.874654 0.517765 0.00571468
909 0.874654 0.512762 0.00619138
910 0.874654 0.515129 0.00559006
911 0.874654 0.5156 0.00543335
912 0.874654 0.514517 0.00559256
913 0.874654 0.517298 0.00552452
914 0.874654 0.513326 0.00581615
915 0.874654 0.51802 0.00582061
916 0.874654 0.513254 0.00569153
917 0.874654 0.515287 0.00548715
918 0.874654 0.515024 0.0054635
919 0.874654 0.515384 0.00544779
920 0.874654 0.5144 0.00548513
921 0.874654 0.518409 0.00675748
922 0.874654 0.515346 0.00584361
923 0.874654 0.515611 0.00544415
924 0.874654 0.512061 0.00635913
925 0.874654 0.515024 0.00544915
926 0.874654 0.519576 0.00654862
927 0.874654 0.514027 0.00560074
928 0.874654 0.516756 0.00549237
929 0.874654 0.518015 0.00680363
930 0.874654 0.515119 0.00546038
931 0.874654 0.515514 0.00568982
932 0.874654 0.516315 0.00562296
933 0.874654 0.514945 0.00558813
934 0.874654 0.514813 0.00549306
935 0.874654 0.516443 0.00558748
936 0.874654 0.517515 0.00568327
937 0.874654 0.515103 0.0054541
938 0.874654 0.516352 0.00560471
939 0.874654 0.51172 0.0062447
940 0.874654 0.517365 0.00585207
941 0.874654 0.516165 0.00544297
942 0.874654 0.517131 0.00612828
943 0.874654 0.515405 0.00548512
944 0.874654 0.514964 0.00547703
945 0.874654 0.515657 0.00544866
946 0.874654 0.514058 0.00564932
947 0.874654 0.516927 0.00571862
948 0.874654 0.514528 0.00548711
949 0.874654 0.515493 0.00545482
950 0.874654 0.515498 0.00546565
951 0.874654 0.51579 0.0054847
952 0.874654 0.515297 0.00545143
953 0.874654 0.517289 0.00673397
954 0.874654 0.515602 0.00549222
955 0.874654 0.514904 0.00545151
956 0.874654 0.516183 0.00564056
957 0.882712 0.518708 0.00680197
958 0.882712 0.514265 0.00579736
959 0.882712 0.514925 0.00551625
960 0.882712 0.515269 0.00554241
961 0.882712 0.515223 0.005505
962 0.882712 0.520988 0.00701135
963 0.882712 0.514918 0.00555483
964 0.882712 0.516407 0.00554212
965 0.882712 0.515506 0.00559575
966 0.882712 0.516318 0.00551903
967 0.882712 0.51466 0.0055325
968 0.882712 0.516419 0.00555702
969 0.882712 0.516269 0.00554136
970 0.882712 0.515028 0.00551544
971 0.882712 0.514314 0.00556494
972 0.882712 0.516322 0.00559783
973 0.882712 0.515313 0.00554893
974 0.882712 0.515034 0.00550804
975 0.882712 0.515067 0.00550367
976 0.882712 0.514472 0.00587622
977 0.882712 0.515756 0.0055472
978 0.882712 0.515 0.00550615
979 0.882712 0.5151 0.00550813
980 0.882712 0.513904 0.00563194
981 0.882712 0.515766 0.0055531
982 0.882712 0.51433 0.00603284
983 0.882712 0.514246 0.00557131
984 0.882712 0.519643 0.00680669
985 0.882712 0.515675 0.00552177
986 0.882712 0.515356 0.00549851
987 0.882712 0.515569 0.00550085
988 0.882712 0.515695 0.00560517
989 0.882712 0.516095 0.00555759
990 0.882712 0.515442 0.00560358
991 0.882712 0.515842 0.00565378
992 0.882712 0.51351 0.00562627
993 0.882712 0.516188 0.00559745
994 0.882712 0.520866 0.00693431
995 0.882712 0.514776 0.00554247
996 0.882712 0.514485 0.00554664
997 0.882712 0.518206 0.00621541
998 0.882712 0.512693 0.00603758
999 0.882712 0.513253 0.00613236
1000 0.882712 0.514032 0.00573646
1001 0.882712 0.514602 0.00556341
1002 0.882712 0.516663 0.00558074
1003 0.882712 0.516003 0.00555819
1004 0.882712 0.517007 0.00577467
1005 0.882712 0.515554 0.00549806
1006 0.882712 0.515247 0.00562902
1007 0.882712 0.514512 0.00555693
1008 0.882712 0.519395 0.0067946
1009 0.882712 0.514295 0.00558505
1010 0.882712 0.516845 0.00557064
1011 0.882712 0.514835 0.00578783
1012 0.882712 0.515008 0.00550882
1013 0.882712 0.51667 0.00572421
1014 0.882712 0.513859 0.00585733
1015 0.882712 0.511913 0.0063176
1016 0.882712 0.513716 0.00616657
1017 0.882712 0.518392 0.00681548
1018 0.882712 0.518825 0.00679285
1019 0.882712 0.515289 0.00550285
1020 0.882712 0.515605 0.00549776
1021 0.882712 0.517852 0.00626085
1022 0.882712 0.516798 0.00553964
1023 0.882712 0.51523 0.00552176
1024 0.882712 0.51293 0.00591571
1025 0.882712 0.515486 0.00562822
1026 0.882712 0.513491 0.00576638
1027 0.882712 0.513823 0.00574317
1028 0.882712 0.514457 0.00554735
1029 0.882712 0.515231 0.0055868
1030 0.882712 0.515773 0.00560204
1031 0.882712 0.515474 0.00555242
1032 0.882712 0.516532 0.00557451
1033 0.882712 0.514908 0.00553213
1034 0.882712 0.517675 0.00573755
1035 0.882712 0.514991 0.0057557
1036 0.882712 0.519462 0.00602494
1037 0.882712 0.514044 0.00566367
1038 0.882712 0.514495 0.00557159
1039 0.882712 0.516259 0.00562238
1040 0.882712 0.515822 0.00570601
1041 0.882712 0.514924 0.00559795
1042 0.882712 0.515693 0.00593072
1043 0.882712 0.51354 0.00565199
1044 0.882712 0.513829 0.00587843
1045 0.882712 0.515295 0.00551888
1046 0.882712 0.513823 0.00570443
1047 0.882712 0.514943 0.00569711
1048 0.882712 0.515332 0.00562308
1049 0.882712 0.513485 0.00584652
1050 0.882712 0.514746 0.00558859
1051 0.882712 0.517023 0.00597725
1052 0.882712 0.521506 0.0069435
1053 0.882712 0.51431 0.00568306
1054 0.882712 0.51551 0.00550897
1055 0.882712 0.514728 0.00601796
1056 0.882712 0.513693 0.00567115
1057 0.882712 0.517577 0.00605322
1058 0.882712 0.515591 0.00616865
1059 0.882712 0.515649 0.00552243
1060 0.882712 0.515542 0.00562035
1061 0.882712 0.513197 0.00580582
1062 0.882712 0.51559 0.00553537
1063 0.882712 0.519286 0.00613177
1064 0.882712 0.514769 0.00580107
1065 0.882712 0.514372 0.00565881
1066 0.882712 0.516087 0.00556779
1067 0.882712 0.516081 0.0055635
1068 0.882712 0.514689 0.00567449
1069 0.882712 0.517036 0.0057054
1070 0.882712 0.515536 0.0064515
1071 0.882712 0.515591 0.00549714
1072 0.882712 0.517521 0.0056099
1073 0.882712 0.517481 0.00716249
1074 0.882712 0.514482 0.00555441
1075 0.882712 0.516585 0.00554101
1076 0.882712 0.517356 0.005698
1077 0.882712 0.517145 0.00567359
1078 0.882712 0.51562 0.00556154
1079 0.882712 0.517583 0.00566952
1080 0.882712 0.514385 0.00562597
1081 0.882712 0.515783 0.00549879
1082 0.882712 0.516515 0.00555041
1083 0.882712 0.515301 0.0055872
1084 0.882712 0.516881 0.00561338
1085 0.882712 0.516924 0.00565476
1086 0.882712 0.517309 0.00596994
1087 0.882712 0.515478 0.00552482
1088 0.882712 0.516707 0.00564001
1089 0.882712 0.512945 0.00605319
1090 0.882712 0.517057 0.00559248
1091 0.882712 0.517096 0.00566943
1092 0.882712 0.518842 0.00577406
1093 0.882712 0.519943 0.00583402
1094 0.882712 0.515768 0.00564293
1095 0.882712 0.51397 0.00607152
1096 0.882712 0.514201 0.00557884
1097 0.882712 0.516767 0.00588961
1098 0.882712 0.516992 0.00580389
1099 0.882712 0.516588 0.00563572
1100 0.882712 0.515344 0.00551561
1101 0.882712 0.51616 0.00577091
1102 0.882712 0.516173 0.0055291
1103 0.882712 0.514868 0.00551199
1104 0.882712 0.515889 0.00569071
1105 0.882712 0.519452 0.00617725
1106 0.882712 0.514523 0.00556623
1107 0.882712 0.515929 0.00571419
1108 0.882712 0.513223 0.00579303
1109 0.882712 0.513543 0.00566961
1110 0.882712 0.517715 0.00612066
1111 0.882712 0.513382 0.0058437
1112 0.882712 0.515103 0.00557174
1113 0.882712 0.515113 0.00555066
1114 0.882712 0.514194 0.00559573
1115 0.882712 0.514815 0.00554883
1116 0.882712 0.515921 0.00599606
1117 0.882712 0.514544 0.00589627
1118 0.882712 0.515649 0.00554308
1119 0.882712 0.515313 0.00550206
1120 0.882712 0.516158 0.00573634
1121 0.882712 0.514656 0.0055392
1122 0.882712 0.515733 0.00551488
1123 0.882712 0.515654 0.00550526
1124 0.882712 0.516273 0.00564213
1125 0.882712 0.515011 0.00550569
1126 0.882712 0.516041 0.00552363
1127 0.882712 0.513968 0.00560597
1128 0.882712 0.515386 0.00558653
1129 0.882712 0.515927 0.00567871
1130 0.882712 0.512804 0.00627648
1131 0.882712 0.515706 0.0056195
1132 0.882712 0.516513 0.00566412
1133 0.882712 0.513334 0.00571293
1134 0.882712 0.516744 0.00558569
1135 0.882712 0.514963 0.00562939
1136 0.882712 0.516509 0.00560019
1137 0.882712 0.516522 0.00558781
1138 0.882712 0.513627 0.00575234
1139 0.882712 0.516375 0.00602314
1140 0.882712 0.517132 0.00590041
1141 0.882712 0.516121 0.00553065
1142 0.882712 0.515227 0.00554943
1143 0.882712 0.514919 0.00551964
1144 0.882712 0.515342 0.00554687
1145 0.882712 0.517626 0.00585374
1146 0.882712 0.516483 0.00551432
1147 0.882712 0.515436 0.00553838
1148 0.882712 0.511567 0.00606714
1149 0.882712 0.516106 0.00554119
1150 0.882712 0.518141 0.0058739
1151 0.882712 0.515671 0.00571646
1152 0.882712 0.516731 0.00577143
1153 0.882712 0.515661 0.00565044
1154 0.882712 0.516758 0.00663466
1155 0.882712 0.515108 0.00554831
1156 0.882712 0.516151 0.00572199
1157 0.882712 0.513744 0.00574726
1158 0.882712 0.514763 0.00558973
1159 0.882712 0.515522 0.00552843
1160 0.882712 0.51537 0.00550063
1161 0.882712 0.514396 0.00566913
1162 0.882712 0.515066 0.00552278
1163 0.882712 0.51746 0.00589067
1164 0.882712 0.515548 0.00551587
1165 0.882712 0.512756 0.00577863
1166 0.882712 0.520733 0.00587905
1167 0.882712 0.519455 0.00632036
1168 0.882712 0.518522 0.00626864
1169 0.882712 0.514904 0.00553237
1170 0.882712 0.514225 0.00566715
1171 0.882712 0.514566 0.00553314
1172 0.882712 0.514762 0.00554997
1173 0.882712 0.520737 0.00681715
1174 0.882712 0.516574 0.00567368
1175 0.882712 0.515806 0.00560685
1176 0.882712 0.514872 0.00551401
1177 0.882712 0.517506 0.00572047
1178 0.882712 0.515887 0.00586463
1179 0.882712 0.5151 0.00551689
1180 0.882712 0.512545 0.00606505
1181 0.882712 0.514137 0.00562281
1182 0.882712 0.520715 0.00683924
1183 0.882712 0.515095 0.00572402
1184 0.882712 0.51543 0.00602069
1185 0.882712 0.514848 0.00555149
1186 0.882712 0.515158 0.00552791
1187 0.882712 0.516175 0.00552381
1188 0.882712 0.514973 0.00551307
1189 0.882712 0.515041 0.00564091
1190 0.882712 0.515417 0.00552518
1191 0.882712 0.515198 0.00559208
1192 0.882712 0.515484 0.00565517
1193 0.882712 0.51499 0.00550847
1194 0.882712 0.512723 0.00587848
1195 0.882712 0.515942 0.00567363
1196 0.882712 0.516214 0.0055191
1197 0.882712 0.516315 0.00551166
1198 0.882712 0.51652 0.00596093
1199 0.882712 0.51511 0.00556127
1200 0.882712 0.516254 0.00557664
1201 0.882712 0.515513 0.00551637
1202 0.882712 0.515428 0.00549937
1203 0.882712 0.515678 0.0055957
1204 0.882712 0.516942 0.00569025
1205 0.882712 0.514969 0.00553519
1206 0.882712 0.515487 0.00566451
1207 0.882712 0.516917 0.0056264
1208 0.882712 0.513785 0.00576831
1209 0.882712 0.518555 0.00590147
1210 0.882712 0.515209 0.00553875
1211 0.882712 0.514154 0.00557643
1212 0.882712 0.518926 0.00639928
1213 0.882712 0.514378 0.00583082
1214 0.882712 0.514949 0.00585442
1215 0.882712 0.519582 0.00637787
1216 0.882712 0.516693 0.00579661
1217 0.882712 0.516885 0.00556379
1218 0.882712 0.514625 0.00557077
1219 0.882712 0.514557 0.00575458
1220 0.882712 0.513028 0.0058602
1221 0.882712 0.51779 0.00587409
1222 0.882712 0.51458 0.00558948
1223 0.882712 0.515206 0.00551085
1224 0.882712 0.51665 0.00553915
1225 0.882712 0.515356 0.00551784
1226 0.882712 0.515229 0.00552004
1227 0.882712 0.513862 0.00569296
1228 0.882712 0.5146 0.0055537
1229 0.882712 0.51599 0.00550706
1230 0.882712 0.51514 0.00550197
1231 0.882712 0.51575 0.00551405
1232 0.882712 0.516176 0.00568308
1233 0.882712 0.514348 0.00566083
1234 0.882712 0.513446 0.00583912
1235 0.882712 0.515355 0.00551092
1236 0.882712 0.515481 0.00572966
1237 0.882712 0.514778 0.00552891
1238 0.882712 0.519287 0.00629824
1239 0.882712 0.51477 0.00571126
1240 0.882712 0.516083 0.00550421
1241 0.882712 0.514748 0.00554042
1242 0.882712 0.515835 0.00565287
1243 0.882712 0.517601 0.00574343
1244 0.882712 0.515784 0.00555197
1245 0.882712 0.514386 0.00555077
1246 0.882712 0.516426 0.0055247
1247 0.882712 0.513717 0.00570674
1248 0.882712 0.514127 0.00571721
1249 0.882712 0.515025 0.00558463
1250 0.882712 0.516901 0.00555691
1251 0.882712 0.515776 0.005498
1252 0.882712 0.516071 0.00564573
1253 0.882712 0.516074 0.00552029
1254 0.882712 0.515787 0.00563301
1255 0.882712 0.515951 0.00558061
1256 0.882712 0.51432 0.0057162
1257 0.882712 0.515951 0.00554322
1258 0.882712 0.515092 0.00554682
1259 0.882712 0.514758 0.00555176
1260 0.882712 0.514379 0.0055889
1261 0.882712 0.513671 0.00564187
1262 0.882712 0.51644 0.00557318
1263 0.882712 0.516564 0.00554384
1264 0.882712 0.515328 0.00559394
1265 0.882712 0.516582 0.00556125
1266 0.882712 0.517645 0.0058615
1267 0.882712 0.517959 0.00572924
1268 0.882712 0.515843 0.00555352
1269 0.882712 0.516332 0.00569743
1270 0.882712 0.518645 0.0056538
1271 0.882712 0.519609 0.00653251
1272 0.882712 0.513276 0.00575429
1273 0.882712 0.515129 0.00596377
1274 0.882712 0.515252 0.0055274
1275 0.882712 0.516025 0.00561328
1276 0.882712 0.518826 0.00583096
1277 0.882712 0.5163 0.00616976
1278 0.882712 0.515929 0.00574271
1279 0.882712 0.51286 0.00593797
1280 0.882712 0.515087 0.00552609
1281 0.882712 0.519495 0.00599284
1282 0.882712 0.516131 0.00647957
1283 0.882712 0.516179 0.00591693
1284 0.882712 0.515856 0.00562565
1285 0.882712 0.51623 0.0059493
1286 0.882712 0.516096 0.00561008
1287 0.882712 0.514198 0.00637411
1288 0.882712 0.521091 0.00645134
1289 0.882712 0.515092 0.00575983
1290 0.882712 0.516632 0.00553931
1291 0.882712 0.513569 0.00568473
1292 0.882712 0.513378 0.00652384
1293 0.882712 0.515183 0.00557615
1294 0.882712 0.515529 0.00556389
1295 0.882712 0.516081 0.00552828
1296 0.882712 0.514642 0.00569593
1297 0.882712 0.51628 0.00549927
1298 0.882712 0.510819 0.00621923
1299 0.882712 0.516247 0.00583899
1300 0.882712 0.515926 0.00554858
1301 0.882712 0.515296 0.00551065
1302 0.882712 0.51274 0.0059683
1303 0.882712 0.517786 0.00576168
1304 0.882712 0.516281 0.00555182
1305 0.882712 0.511955 0.00636552
1306 0.882712 0.516434 0.00563504
1307 0.882712 0.515846 0.00550387
1308 0.882712 0.514794 0.0059777
1309 0.882712 0.515537 0.00557866
1310 0.882712 0.516357 0.00549183
1311 0.882712 0.514762 0.0056561
1312 0.882712 0.518439 0.00560951
1313 0.882712 0.514769 0.00610531
1314 0.882712 0.517062 0.00571238
1315 0.882712 0.514697 0.00560128
1316 0.882712 0.515692 0.00624033
1317 0.882712 0.515221 0.00550949
1318 0.882712 0.514033 0.00558689
1319 0.882712 0.515961 0.00624389
1320 0.882712 0.517657 0.00564164
1321 0.882712 0.51574 0.00562841
1322 0.882712 0.514093 0.00558987
1323 0.882712 0.516076 0.00557316
1324 0.882712 0.51647 0.00560534
1325 0.882712 0.515166 0.00559199
1326 0.882712 0.514867 0.00552004
1327 0.882712 0.516071 0.0054942
1328 0.882712 0.51444 0.00574326
1329 0.882712 0.51591 0.00553456
1330 0.882712 0.514622 0.00573521
1331 0.882712 0.517709 0.00604487
1332 0.882712 0.517683 0.0056935
1333 0.882712 0.518386 0.00586614
1334 0.882712 0.515531 0.00644056
1335 0.882712 0.516354 0.00592297
1336 0.882712 0.518417 0.00589051
1337 0.882712 0.515929 0.00555173
1338 0.882712 0.515903 0.00550105
1339 0.882712 0.518108 0.00582902
1340 0.882712 0.514982 0.00569145
1341 0.882712 0.516259 0.00554558
1342 0.882712 0.51382 0.00620744
1343 0.882712 0.515953 0.00550178
1344 0.882712 0.516642 0.00558993
1345 0.882712 0.51743 0.00562967
1346 0.882712 0.517275 0.00572216
1347 0.882712 0.517143 0.00570691
1348 0.882712 0.515515 0.00550535
1349 0.882712 0.514993 0.00551438
1350 0.882712 0.5152 0.00550084
1351 0.882712 0.515628 0.00573759
1352 0.882712 0.515292 0.00562307
1353 0.882712 0.516286 0.00561324
1354 0.882712 0.515654 0.00551664
1355 0.882712 0.51582 0.00568916
1356 0.882712 0.514462 0.00564713
1357 0.882712 0.515852 0.00553137
1358 0.882712 0.515321 0.00549896
1359 0.882712 0.519161 0.00623756
1360 0.882712 0.514171 0.00567729
1361 0.882712 0.515224 0.00560953
1362 0.882712 0.51403 0.00560377
1363 0.882712 0.516375 0.00551938
1364 0.882712 0.514277 0.00589067
1365 0.882712 0.516668 0.00585727
1366 0.882712 0.515283 0.00550034
1367 0.882712 0.51575 0.00550981
1368 0.882712 0.514817 0.00558195
1369 0.882712 0.519364 0.00599425
1370 0.882712 0.514117 0.00571929
1371 0.882712 0.514596 0.00592527
1372 0.882712 0.517956 0.00594725
1373 0.882712 0.518634 0.00583927
1374 0.882712 0.514366 0.00568462
1375 0.882712 0.516269 0.005559
1376 0.882712 0.516811 0.00552021
1377 0.882712 0.516315 0.00551807
1378 0.882712 0.51501 0.0056907
1379 0.882712 0.517354 0.00638024
1380 0.882712 0.515749 0.00549509
1381 0.882712 0.514719 0.00596778
1382 0.882712 0.513612 0.00571698
1383 0.882712 0.516124 0.00554821
1384 0.882712 0.514898 0.00560566
1385 0.882712 0.513653 0.00566496
1386 0.882712 0.514807 0.00555402
1387 0.882712 0.518422 0.00595333
1388 0.882712 0.514127 0.00569003
1389 0.882712 0.515448 0.00550006
1390 0.882712 0.514841 0.00552098
1391 0.882712 0.515558 0.00557573
1392 0.882712 0.514685 0.00563955
1393 0.882712 0.516976 0.005733
1394 0.882712 0.514072 0.0056051
1395 0.882712 0.514596 0.00556541
1396 0.882712 0.516527 0.00550658
1397 0.882712 0.515653 0.00572158
1398 0.882712 0.514914 0.00551955
1399 0.882712 0.515388 0.00556874
1400 0.882712 0.514741 0.00552631
1401 0.882712 0.518788 0.00569267
1402 0.882712 0.515891 0.00555163
1403 0.882712 0.51359 0.00567563
1404 0.882712 0.51649 0.00565286
1405 0.882712 0.515954 0.00553912
1406 0.882712 0.517777 0.00608407
1407 0.882712 0.515317 0.0055221
1408 0.882712 0.516879 0.00557043
1409 0.882712 0.514259 0.00566021
1410 0.882712 0.516036 0.00556926
1411 0.882712 0.515046 0.00556059
1412 0.882712 0.515312 0.00555645
1413 0.882712 0.519077 0.00589598
1414 0.882712 0.51608 0.00552613
1415 0.882712 0.515576 0.00551637
1416 0.882712 0.514944 0.0055088
1417 0.882712 0.515486 0.00556882
1418 0.882712 0.51496 0.00550804
1419 0.882712 0.515525 0.00550002
1420 0.882712 0.515227 0.00550929
1421 0.882712 0.517035 0.00559401
1422 0.882712 0.514243 0.00556451
1423 0.882712 0.514715 0.00555694
1424 0.882712 0.515014 0.00556657
1425 0.882712 0.517145 0.00564948
1426 0.882712 0.516824 0.00564264
1427 0.882712 0.517897 0.00616749
1428 0.882712 0.517345 0.00578378
1429 0.882712 0.5147 0.00557184
1430 0.882712 0.514554 0.00554561
1431 0.882712 0.515032 0.00550991
1432 0.882712 0.516594 0.00577348
1433 0.882712 0.515599 0.00557994
1434 0.882712 0.514638 0.00553497
1435 0.882712 0.519832 0.00683859
1436 0.882712 0.51516 0.00582415
1437 0.882712 0.51389 0.00558906
1438 0.882712 0.517585 0.00560646
1439 0.882712 0.512814 0.00571145
1440 0.882712 0.515803 0.00553644
1441 0.882712 0.515392 0.00557274
1442 0.882712 0.514508 0.00567632
1443 0.882712 0.516158 0.0057336
1444 0.882712 0.518146 0.0062082
1445 0.882712 0.516422 0.00554741
1446 0.882712 0.514619 0.00556629
1447 0.882712 0.513759 0.00590966
1448 0.882712 0.514524 0.00556122
1449 0.882712 0.51942 0.00612396
1450 0.882712 0.517594 0.00580865
1451 0.882712 0.515526 0.00550239
1452 0.882712 0.514606 0.00552742
1453 0.882712 0.5153 0.00554443
1454 0.882712 0.519453 0.00627902
1455 0.882712 0.513831 0.00564992
1456 0.882712 0.515492 0.00551197
1457 0.882712 0.520026 0.00575621
1458 0.882712 0.515573 0.0055273
1459 0.882712 0.514369 0.00616488
1460 0.882712 0.519719 0.00675002
1461 0.882712 0.520125 0.00658367
1462 0.882712 0.514283 0.00560619
1463 0.882712 0.518449 0.00622053
1464 0.882712 0.520485 0.00663696
1465 0.882712 0.514555 0.00555993
1466 0.882712 0.510548 0.00631268
1467 0.882712 0.515153 0.00566956
1468 0.882712 0.515029 0.00561856
1469 0.882712 0.515145 0.005518
1470 0.882712 0.515252 0.00550099
1471 0.882712 0.515271 0.00551227
1472 0.882712 0.517586 0.00600123
1473 0.882712 0.515829 0.00554801
1474 0.882712 0.51745 0.00672461
1475 0.882712 0.51556 0.00551814
1476 0.882712 0.519327 0.0064057
1477 0.882712 0.515501 0.0055459
1478 0.882712 0.514464 0.00561729
1479 0.882712 0.514762 0.00557174
1480 0.882712 0.51794 0.00565186
1481 0.882712 0.516073 0.00555653
1482 0.882712 0.514923 0.00559501
1483 0.882712 0.514512 0.00559175
1484 0.882712 0.512963 0.00594063
1485 0.882712 0.513491 0.0058766
1486 0.882712 0.514686 0.00554659
1487 0.882712 0.515457 0.00555327
1488 0.882712 0.513477 0.00570569
1489 0.882712 0.519053 0.00611163
1490 0.882712 0.515795 0.00552092
1491 0.882712 0.517927 0.00576339
1492 0.882712 0.51579 0.00549613
1493 0.882712 0.515229 0.0055103
1494 0.882712 0.515234 0.0061759
1495 0.882712 0.51508 0.00550735
1496 0.882712 0.516278 0.00557046
1497 0.882712 0.51779 0.00661799
1498 0.882712 0.517258 0.00620245
1499 0.882712 0.516919 0.0056091
1500 0.882712 0.518179 0.00562183
1501 0.882712 0.518004 0.00558214
1502 0.882712 0.516552 0.0055361
1503 0.882712 0.516828 0.00568788
1504 0.882712 0.514905 0.00553813
1505 0.882712 0.516737 0.00573167
1506 0.882712 0.517298 0.00586595
1507 0.882712 0.513401 0.00569735
1508 0.882712 0.516012 0.00557878
1509 0.882712 0.516024 0.00553067
1510 0.882712 0.515547 0.00563314
1511 0.882712 0.516164 0.0055849
1512 0.882712 0.514854 0.00552098
1513 0.882712 0.517455 0.00555396
1514 0.882712 0.514761 0.00558669
1515 0.882712 0.51641 0.0057087
1516 0.882712 0.517368 0.00565509
1517 0.882712 0.514844 0.0055241
1518 0.882712 0.51543 0.00550589
1519 0.882712 0.513397 0.00573606
1520 0.882712 0.515732 0.00554569
1521 0.882712 0.516733 0.00564363
1522 0.882712 0.512397 0.00586963
1523 0.882712 0.517238 0.00582409
1524 0.882712 0.518232 0.00586928
1525 0.882712 0.516155 0.0055459
