778 0.870401 0.514426 0.00560206
779 0.870401 0.518274 0.00566878
780 0.870401 0.517959 0.00578594
781 0.870401 0.516798 0.00540614
782 0.870401 0.514575 0.00546038
783 0.870401 0.51879 0.00556051
784 0.870401 0.518982 0.00562147
785 0.870401 0.514699 0.00532645
786 0.870401 0.514221 0.00537103
787 0.870401 0.514688 0.00564672
788 0.870401 0.515027 0.00537197
789 0.870401 0.515213 0.00538963
790 0.870401 0.51771 0.00578954
791 0.870401 0.515114 0.00537485
792 0.870401 0.515566 0.00532445
793 0.870401 0.514345 0.00569272
794 0.870401 0.519074 0.00652008
795 0.870401 0.516611 0.00534508
796 0.870401 0.516742 0.00546577
797 0.870401 0.514036 0.00545848
798 0.870401 0.516366 0.0053631
799 0.870401 0.518237 0.00607555
800 0.870401 0.518936 0.00645478
801 0.870401 0.5166 0.00599498
802 0.870401 0.513188 0.00574664
803 0.870401 0.513512 0.00560881
804 0.870401 0.515015 0.00531958
805 0.870401 0.51446 0.00535053
806 0.870401 0.518016 0.00596569
807 0.870401 0.51638 0.00536393
808 0.870401 0.514836 0.00532685
809 0.870401 0.514608 0.00533214
810 0.870401 0.513217 0.00569462
811 0.870401 0.516291 0.00550917
812 0.870401 0.516349 0.00547384
813 0.870401 0.519593 0.00681058
814 0.870401 0.514458 0.00543775
815 0.870401 0.514878 0.00543874
816 0.870401 0.512732 0.00661833
817 0.870401 0.516255 0.00545256
818 0.870401 0.515055 0.00553317
819 0.870401 0.517121 0.00559715
820 0.870401 0.514917 0.00547548
821 0.870401 0.513597 0.00567304
822 0.870401 0.516316 0.00579158
823 0.870401 0.51568 0.00553358
824 0.870401 0.514394 0.00560324
825 0.870401 0.517205 0.00557638
826 0.870401 0.515302 0.00562685
827 0.870401 0.515821 0.00534885
828 0.870401 0.51569 0.00536636
829 0.870401 0.518114 0.00583537
830 0.870401 0.517773 0.00548633
831 0.870401 0.518978 0.00573398
832 0.870401 0.518185 0.00570782
833 0.870401 0.514657 0.00543901
834 0.870401 0.515243 0.00531687
835 0.870401 0.512754 0.0056924
836 0.870401 0.515793 0.00536351
837 0.870401 0.515972 0.00533287
838 0.870401 0.514596 0.00533362
839 0.870401 0.514811 0.00564222
840 0.870401 0.515617 0.00563649
841 0.870401 0.52025 0.00655445
842 0.870401 0.515644 0.00554264
843 0.870401 0.519249 0.00652291
844 0.870401 0.516612 0.00567254
845 0.870401 0.515065 0.0054013
846 0.870401 0.51463 0.00534629
847 0.870401 0.515974 0.00547525
848 0.870401 0.518074 0.00616252
849 0.870401 0.516016 0.00542135
850 0.870401 0.513974 0.00539459
851 0.870401 0.515515 0.00533193
852 0.870401 0.516653 0.00535985
853 0.870401 0.514569 0.00544551
854 0.870401 0.514816 0.00532157
855 0.870401 0.515687 0.00539463
856 0.870401 0.514384 0.00610249
857 0.870401 0.518179 0.0054779
858 0.870401 0.515403 0.00532088
859 0.870401 0.519676 0.00611386
860 0.870401 0.517235 0.00558543
861 0.870401 0.515053 0.00539181
862 0.870401 0.515556 0.00535298
863 0.870401 0.51596 0.0053521
864 0.870401 0.51926 0.00635134
865 0.870401 0.519953 0.00572988
866 0.870401 0.517448 0.00556611
867 0.870401 0.518385 0.00575227
868 0.870401 0.513894 0.00542215
869 0.870401 0.515009 0.00532039
870 0.870401 0.516857 0.00554032
871 0.870401 0.514922 0.00543415
872 0.870401 0.515346 0.00537223
873 0.870401 0.517425 0.00560303
874 0.870401 0.520006 0.00657037
875 0.870401 0.518204 0.00555559
876 0.870401 0.515681 0.0054307
877 0.870401 0.516102 0.00537877
878 0.870401 0.514576 0.00539382
879 0.870401 0.516099 0.00551133
880 0.870401 0.516276 0.00542534
881 0.870401 0.515709 0.00533026
882 0.870401 0.515688 0.00535719
883 0.870401 0.515052 0.00531991
884 0.870401 0.514438 0.00537909
885 0.870401 0.516671 0.00537573
886 0.870401 0.515061 0.00539635
887 0.870401 0.511521 0.00579876
888 0.870401 0.515386 0.00533035
889 0.870401 0.514617 0.00533118
890 0.870401 0.515665 0.00533295
891 0.870401 0.516034 0.00532252
892 0.870401 0.515608 0.00535475
893 0.870401 0.517871 0.00566784
894 0.870401 0.514816 0.00532157
895 0.870401 0.516351 0.0055113
896 0.870401 0.514836 0.00532102
897 0.870401 0.51856 0.00673009
898 0.870401 0.521163 0.00615239
899 0.870401 0.512709 0.00586191
900 0.870401 0.516997 0.00561328
901 0.870401 0.516656 0.00543365
902 0.870401 0.515884 0.00624343
903 0.870401 0.514943 0.00532803
904 0.870401 0.514243 0.00539453
905 0.870401 0.515605 0.00533424
906 0.870401 0.515221 0.00551487
907 0.870401 0.514824 0.00532136
908 0.870401 0.516386 0.0054468
909 0.870401 0.518028 0.00556398
910 0.870401 0.515993 0.00536358
911 0.870401 0.519575 0.00639006
912 0.870401 0.513927 0.00547178
913 0.870401 0.516193 0.00557476
914 0.870401 0.514874 0.00532017
915 0.870401 0.515914 0.0053747
916 0.870401 0.515131 0.00537762
917 0.870401 0.514089 0.00545115
918 0.870401 0.515045 0.00531996
919 0.870401 0.515207 0.00535792
920 0.870401 0.51513 0.00533196
921 0.870401 0.515518 0.00534289
922 0.870401 0.513775 0.00547464
923 0.870401 0.514437 0.00563666
924 0.870401 0.516332 0.00571595
925 0.870401 0.514891 0.00536272
926 0.870401 0.516842 0.00540117
927 0.870401 0.513614 0.00541288
928 0.870401 0.516063 0.00541023
929 0.870401 0.516127 0.00537451
930 0.870401 0.515014 0.00552599
931 0.870401 0.514101 0.0064632
932 0.870401 0.516148 0.00535055
933 0.870401 0.516016 0.00574229
934 0.870401 0.51605 0.00546958
935 0.870401 0.516951 0.00560992
936 0.870401 0.518855 0.00565714
937 0.870401 0.522057 0.00613181
938 0.870401 0.517104 0.00550613
939 0.870401 0.51552 0.00536585
940 0.870401 0.518942 0.00596215
941 0.870401 0.514698 0.00550163
942 0.870401 0.516734 0.0059047
943 0.870401 0.514279 0.00537598
944 0.870401 0.515135 0.00549763
945 0.870401 0.514813 0.00532167
946 0.870401 0.516321 0.0054106
947 0.870401 0.515293 0.00532281
948 0.870401 0.515358 0.00532224
949 0.870401 0.517399 0.00547564
950 0.870401 0.515053 0.00532869
951 0.870401 0.516167 0.00542297
952 0.870401 0.513883 0.00558044
953 0.870401 0.514714 0.00536426
954 0.870401 0.516131 0.00536908
955 0.870401 0.516522 0.00539156
956 0.870401 0.515488 0.00540614
957 0.870401 0.517541 0.00548959
958 0.870401 0.516987 0.00541705
959 0.870401 0.51502 0.00582826
960 0.870401 0.515237 0.00533992
961 0.870401 0.516143 0.00542065
962 0.870401 0.51498 0.00534542
963 0.870401 0.515768 0.00552888
964 0.870401 0.515979 0.00568352
965 0.870401 0.514882 0.00532003
966 0.870401 0.517111 0.00552939
967 0.870401 0.516285 0.00556373
968 0.870401 0.513676 0.00550169
969 0.870401 0.513199 0.00563099
970 0.870401 0.516303 0.0053536
971 0.870401 0.515242 0.00533163
972 0.870401 0.51485 0.00544796
973 0.870401 0.520562 0.0063201
974 0.870401 0.518771 0.00658095
975 0.870401 0.514842 0.00537566
976 0.870401 0.515476 0.00555285
977 0.870401 0.5167 0.00576131
978 0.870401 0.512562 0.00598419
979 0.870401 0.513796 0.00539495
980 0.870401 0.515911 0.00534694
981 0.870401 0.514894 0.00532811
982 0.870401 0.518136 0.00590876
983 0.870401 0.515017 0.00538403
984 0.870401 0.515207 0.00535018
985 0.870401 0.512928 0.00592198
986 0.870401 0.516548 0.00547273
987 0.870401 0.513885 0.00538575
988 0.870401 0.516277 0.00532925
989 0.870401 0.515382 0.00533664
990 0.870401 0.515201 0.00538689
991 0.870401 0.51515 0.00537532
992 0.870401 0.513063 0.00562771
993 0.870401 0.515078 0.00538419
994 0.870401 0.515563 0.00535803
995 0.870401 0.51492 0.00531904
996 0.870401 0.521493 0.00692959
997 0.870401 0.516801 0.00544251
998 0.870401 0.517239 0.00559446
999 0.870401 0.513687 0.00543447
1000 0.870401 0.514288 0.00535365
1001 0.870401 0.515862 0.00613761
1002 0.870401 0.5138 0.00569649
1003 0.870401 0.515738 0.00532506
1004 0.870401 0.515434 0.00541235
1005 0.870401 0.513429 0.00544047
1006 0.870401 0.51657 0.00537117
1007 0.870401 0.514656 0.00534851
1008 0.870401 0.519453 0.00649999
1009 0.870401 0.516482 0.0055038
1010 0.870401 0.515899 0.00544372
1011 0.870401 0.51395 0.00582421
1012 0.870401 0.513899 0.0054375
1013 0.870401 0.515506 0.0054127
1014 0.870401 0.516184 0.00538974
1015 0.870401 0.515953 0.00536796
1016 0.870401 0.51523 0.0053188
1017 0.870401 0.515361 0.00532846
1018 0.870401 0.517058 0.00571002
1019 0.870401 0.515449 0.00532996
1020 0.870401 0.515166 0.0054248
1021 0.870401 0.518301 0.00642714
1022 0.870401 0.514816 0.00532157
1023 0.870401 0.515538 0.00539052
1024 0.870401 0.515602 0.00535159
1025 0.870401 0.514225 0.00535422
1026 0.870401 0.516378 0.00557129
1027 0.870401 0.517542 0.00597277
1028 0.870401 0.515936 0.00536598
1029 0.870401 0.515403 0.00566
1030 0.870401 0.514852 0.00533172
1031 0.870401 0.51503 0.00533445
1032 0.870401 0.514924 0.00531978
1033 0.870401 0.517437 0.00579794
1034 0.870401 0.515401 0.00538345
1035 0.870401 0.513532 0.00552395
1036 0.870401 0.513646 0.00576337
1037 0.870401 0.517252 0.00562075
1038 0.870401 0.51575 0.00533558
1039 0.870401 0.516672 0.00620462
1040 0.870401 0.514379 0.00539766
1041 0.870401 0.515168 0.00535623
1042 0.870401 0.515093 0.00532047
1043 0.870401 0.515076 0.00532847
1044 0.870401 0.516997 0.005432
1045 0.870401 0.515915 0.00538994
1046 0.870401 0.516834 0.00540682
1047 0.870401 0.516154 0.00533747
1048 0.870401 0.51439 0.005404
1049 0.870401 0.514779 0.00532423
1050 0.870401 0.516323 0.00539543
1051 0.870401 0.516556 0.00549365
1052 0.870401 0.517292 0.0055114
1053 0.870401 0.517889 0.00569007
1054 0.870401 0.515346 0.00533308
1055 0.870401 0.515583 0.00551164
1056 0.870401 0.515633 0.00535707
1057 0.870401 0.516251 0.00538659
1058 0.870401 0.516434 0.00544402
1059 0.870401 0.515495 0.00558614
1060 0.870401 0.515923 0.00546832
1061 0.870401 0.51509 0.00531788
1062 0.870401 0.514379 0.00546076
1063 0.870401 0.516713 0.00536301
1064 0.870401 0.513647 0.00580535
1065 0.870401 0.517403 0.00584178
1066 0.870401 0.514531 0.00536495
1067 0.870401 0.515252 0.00556861
1068 0.870401 0.515024 0.00537834
1069 0.870401 0.52072 0.00602201
1070 0.870401 0.514577 0.00579905
1071 0.870401 0.514876 0.00533025
1072 0.870401 0.515599 0.00539236
1073 0.870401 0.517525 0.0058218
1074 0.870401 0.516922 0.00536437
1075 0.870401 0.516495 0.00532778
1076 0.870708 0.519248 0.00658498
1077 0.870708 0.516559 0.00549119
1078 0.870708 0.514898 0.00537438
1079 0.870708 0.51619 0.00559441
1080 0.870708 0.518736 0.00630781
1081 0.870708 0.516076 0.00542493
1082 0.870708 0.515461 0.00535064
1083 0.870708 0.515943 0.00545525
1084 0.870708 0.514527 0.00614925
1085 0.870708 0.515106 0.00599878
1086 0.870708 0.517313 0.00541269
1087 0.870708 0.519447 0.00585496
1088 0.870708 0.515596 0.00536775
1089 0.870708 0.51593 0.00552083
1090 0.870708 0.514182 0.00539539
1091 0.870708 0.513852 0.00546396
1092 0.870708 0.519006 0.00608974
1093 0.870708 0.518548 0.00586383
1094 0.870708 0.51544 0.00540629
1095 0.870708 0.514289 0.00546954
1096 0.870708 0.514594 0.00534352
1097 0.870708 0.515349 0.00533149
1098 0.870708 0.51337 0.0054535
1099 0.870708 0.51629 0.00539964
1100 0.870708 0.515322 0.00558133
1101 0.870708 0.515274 0.00533607
1102 0.870708 0.515749 0.00560055
1103 0.870708 0.515231 0.00543987
1104 0.870708 0.515357 0.00532723
1105 0.870708 0.516312 0.00535987
1106 0.870708 0.515418 0.00533212
1107 0.870708 0.514955 0.0053388
1108 0.870708 0.514829 0.00551959
1109 0.870708 0.517748 0.00563333
1110 0.870708 0.515303 0.00532976
1111 0.870708 0.514611 0.00533431
1112 0.870708 0.516682 0.00540668
1113 0.870708 0.51511 0.00532253
1114 0.870708 0.515949 0.0053324
1115 0.870708 0.518086 0.00609583
1116 0.870708 0.514123 0.00536297
1117 0.870708 0.516338 0.00536323
1118 0.870708 0.514658 0.00562859
1119 0.870708 0.51508 0.00534078
1120 0.870708 0.514677 0.0054363
1121 0.870708 0.514853 0.00535582
1122 0.870708 0.518153 0.00549867
1123 0.870708 0.516093 0.00543409
1124 0.870708 0.518161 0.00592592
1125 0.870708 0.516387 0.00534411
1126 0.870708 0.51714 0.0054498
1127 0.870708 0.520472 0.00685302
1128 0.870708 0.515462 0.00532801
1129 0.870708 0.517806 0.0055205
1130 0.870708 0.516362 0.00536232
1131 0.870708 0.517031 0.0071683
1132 0.870708 0.512788 0.00578024
1133 0.870708 0.515676 0.00537701
1134 0.870708 0.514538 0.00540246
1135 0.870708 0.516834 0.005623
1136 0.870708 0.515122 0.00536532
1137 0.870708 0.515365 0.00573323
1138 0.870708 0.51464 0.00534556
1139 0.870708 0.516857 0.0057412
1140 0.870708 0.51781 0.00552503
1141 0.870708 0.51784 0.00588847
1142 0.870708 0.516365 0.00588183
1143 0.870708 0.515338 0.00534373
1144 0.870708 0.51416 0.00536344
1145 0.870708 0.517662 0.00640602
1146 0.870708 0.520007 0.00642848
1147 0.870708 0.512855 0.00568542
1148 0.870708 0.514866 0.00534944
1149 0.870708 0.514054 0.00565817
1150 0.870708 0.515888 0.00588148
1151 0.870708 0.513484 0.00549262
1152 0.870708 0.515862 0.00545531
1153 0.870708 0.515539 0.00533623
1154 0.870708 0.515582 0.00544445
1155 0.870708 0.513832 0.00544644
1156 0.870708 0.516591 0.00569373
1157 0.870708 0.515842 0.00541873
1158 0.870708 0.516551 0.00542731
1159 0.870708 0.51411 0.00541532
1160 0.870708 0.516665 0.00547732
1161 0.870708 0.514604 0.00542783
1162 0.870708 0.514925 0.00552485
1163 0.870708 0.514909 0.00540357
1164 0.870708 0.515472 0.00534686
1165 0.870708 0.514093 0.00546205
1166 0.870708 0.515886 0.00565698
1167 0.870708 0.516864 0.00551163
1168 0.870708 0.515784 0.00537915
1169 0.870708 0.517415 0.00561194
1170 0.870708 0.515503 0.00549086
1171 0.870708 0.516054 0.00543743
1172 0.870708 0.515987 0.00534007
1173 0.870708 0.515361 0.00536472
1174 0.870708 0.516392 0.00550543
1175 0.870708 0.515629 0.00536122
1176 0.870708 0.515671 0.0053505
1177 0.870708 0.513153 0.00587879
1178 0.870708 0.51765 0.00600868
1179 0.870708 0.516128 0.00541755
1180 0.870708 0.513735 0.00600937
1181 0.870708 0.517111 0.00601019
1182 0.870708 0.51555 0.00550402
1183 0.870708 0.516706 0.00562332
1184 0.870708 0.515433 0.00553612
1185 0.870708 0.518258 0.00557406
1186 0.870708 0.515316 0.00562505
1187 0.870708 0.514366 0.00588773
1188 0.870708 0.514602 0.00536959
1189 0.870708 0.51454 0.00540399
1190 0.870708 0.515863 0.00542694
1191 0.870708 0.516918 0.00574273
1192 0.870708 0.515088 0.00535884
1193 0.870708 0.517117 0.00570069
1194 0.870708 0.515715 0.00537008
1195 0.870797 0.519625 0.00665884
1196 0.870797 0.515029 0.00532663
1197 0.870797 0.515689 0.00539315
1198 0.870797 0.512137 0.00633653
1199 0.870797 0.515456 0.00545573
1200 0.870797 0.515682 0.0056761
1201 0.870797 0.518239 0.00678411
1202 0.870797 0.519584 0.00664566
1203 0.870797 0.517073 0.0055752
1204 0.870797 0.516766 0.0060403
1205 0.870797 0.513141 0.00558327
1206 0.870797 0.517169 0.005484
1207 0.870797 0.514825 0.00555097
1208 0.870797 0.515383 0.00536589
1209 0.870797 0.515252 0.00533207
1210 0.870797 0.515045 0.0053499
1211 0.870797 0.514033 0.00542751
1212 0.870797 0.515885 0.00532991
1213 0.870797 0.511901 0.00582543
1214 0.870797 0.515786 0.00555136
1215 0.870797 0.51491 0.00557238
1216 0.870797 0.514827 0.00532967
1217 0.870797 0.515482 0.00560853
1218 0.870797 0.51534 0.00533471
1219 0.870797 0.522576 0.00780006
1220 0.870797 0.515519 0.00545205
1221 0.870797 0.51227 0.0059314
1222 0.870797 0.515967 0.00542341
1223 0.870797 0.514898 0.00536903
1224 0.870797 0.514455 0.00535473
1225 0.870797 0.514819 0.00536163
1226 0.870797 0.519419 0.00592372
1227 0.870797 0.515432 0.00533781
1228 0.870797 0.515462 0.0053949
1229 0.870797 0.516764 0.00536974
1230 0.870797 0.515328 0.00554579
1231 0.870797 0.515851 0.00538382
1232 0.870797 0.514373 0.00538034
1233 0.870797 0.516241 0.0053649
1234 0.870797 0.515604 0.00540752
1235 0.870797 0.515041 0.00539827
1236 0.870797 0.515094 0.00534155
1237 0.870797 0.515644 0.00538455
1238 0.870797 0.515688 0.00542762
1239 0.870797 0.514126 0.00539981
1240 0.870797 0.518251 0.00632647
1241 0.870797 0.513824 0.00553389
1242 0.870797 0.5145 0.00641563
1243 0.870797 0.517773 0.00608539
1244 0.870797 0.515779 0.00538054
1245 0.870797 0.513799 0.0054524
1246 0.870797 0.515688 0.00535587
1247 0.870797 0.51438 0.00537705
1248 0.870797 0.516939 0.00551705
1249 0.870797 0.515897 0.00611776
1250 0.870797 0.514801 0.00536276
1251 0.870797 0.514389 0.00538478
1252 0.870797 0.512639 0.00556654
1253 0.870797 0.51871 0.00695635
1254 0.870797 0.516709 0.00562807
1255 0.870797 0.513043 0.00562854
1256 0.870797 0.518486 0.00571005
1257 0.870797 0.515141 0.0053667
1258 0.870797 0.515192 0.0054633
1259 0.870797 0.515308 0.00532534
1260 0.870797 0.515174 0.00536199
1261 0.870797 0.514309 0.00538885
1262 0.870797 0.514997 0.0053764
1263 0.870797 0.517813 0.00555679
1264 0.870797 0.513072 0.00570207
1265 0.870797 0.516458 0.00567423
1266 0.870797 0.516416 0.00675941
1267 0.870797 0.517816 0.00555686
1268 0.870797 0.516047 0.00549566
1269 0.870797 0.515107 0.00532955
1270 0.870797 0.517194 0.00604864
1271 0.870797 0.514467 0.0054421
1272 0.870797 0.51732 0.00542306
1273 0.870797 0.51562 0.00544179
1274 0.870797 0.515142 0.00533427
1275 0.870797 0.51354 0.00545881
1276 0.870797 0.514658 0.0053398
1277 0.870797 0.513655 0.0054799
1278 0.870797 0.519176 0.00679618
1279 0.870797 0.517901 0.00552335
1280 0.870797 0.51686 0.00550679
1281 0.870797 0.517606 0.00569315
1282 0.870797 0.512941 0.00577099
1283 0.870797 0.515887 0.00555545
1284 0.870797 0.515205 0.00558815
1285 0.870797 0.514372 0.00543131
1286 0.870797 0.516886 0.00611229
1287 0.870797 0.51505 0.0054671
1288 0.870797 0.516739 0.00544074
1289 0.870797 0.517958 0.00556369
1290 0.870797 0.519578 0.0063904
1291 0.870797 0.514495 0.00563427
1292 0.870797 0.517809 0.00568713
1293 0.870797 0.515247 0.00591635
1294 0.870797 0.517912 0.00616456
1295 0.870797 0.514082 0.00552452
1296 0.870797 0.518304 0.00558918
1297 0.870797 0.514741 0.0054517
1298 0.870797 0.513488 0.00561191
1299 0.870797 0.516327 0.00561765
1300 0.870797 0.51578 0.0057536
1301 0.870797 0.515055 0.00532849
1302 0.870797 0.516774 0.00578841
1303 0.870797 0.51631 0.00569856
1304 0.870797 0.518483 0.00547328
1305 0.870797 0.517436 0.00537637
1306 0.870797 0.514396 0.00537056
1307 0.870797 0.515913 0.00538471
1308 0.870797 0.515065 0.00550369
1309 0.870797 0.515517 0.00549096
1310 0.870797 0.518331 0.00582477
1311 0.870797 0.516754 0.00536461
1312 0.870797 0.513991 0.0056644
1313 0.870797 0.517339 0.00555476
1314 0.870797 0.518587 0.00567217
1315 0.870797 0.515349 0.0053393
1316 0.870797 0.514884 0.00533035
1317 0.870797 0.514881 0.0054472
1318 0.870797 0.515005 0.00534303
1319 0.870797 0.519668 0.00681236
1320 0.870797 0.512922 0.00553727
1321 0.870797 0.515846 0.00546591
1322 0.870797 0.515387 0.00571366
1323 0.870797 0.515125 0.00539386
1324 0.870797 0.51519 0.00535779
1325 0.870797 0.515773 0.00555391
1326 0.870797 0.514839 0.00535476
1327 0.870797 0.513933 0.00551338
1328 0.870797 0.514676 0.00533939
1329 0.870797 0.520116 0.00692793
1330 0.870797 0.517736 0.00689101
1331 0.870797 0.512508 0.00592222
1332 0.870797 0.518473 0.00587536
1333 0.870797 0.516148 0.00549911
1334 0.870797 0.514358 0.00553308
1335 0.870797 0.51571 0.00535008
1336 0.870797 0.518494 0.00572763
1337 0.870797 0.517476 0.00565518
1338 0.870797 0.51574 0.00621109
1339 0.870797 0.516894 0.00549728
1340 0.870797 0.516248 0.00537083
1341 0.870797 0.514456 0.0055526
1342 0.870797 0.516063 0.00733056
1343 0.870797 0.516098 0.00537383
1344 0.870797 0.512184 0.00630473
1345 0.870797 0.513237 0.00547685
1346 0.870797 0.513934 0.00546209
1347 0.870797 0.514559 0.00535055
1348 0.870797 0.518686 0.00636391
1349 0.870797 0.518121 0.00678898
1350 0.870797 0.514282 0.00556101
1351 0.870797 0.51905 0.00585576
1352 0.870797 0.515894 0.00536408
1353 0.870797 0.51854 0.00659675
1354 0.870797 0.513705 0.00551711
1355 0.870797 0.515035 0.0053673
1356 0.870797 0.514714 0.00534681
1357 0.870797 0.515353 0.00533663
1358 0.870797 0.515186 0.00535021
1359 0.870797 0.515944 0.00553599
1360 0.870797 0.515671 0.00533282
1361 0.870797 0.51493 0.00534354
1362 0.870797 0.515414 0.00533744
1363 0.870797 0.518711 0.00665112
1364 0.870797 0.516799 0.00562581
1365 0.870797 0.515852 0.00538367
1366 0.870797 0.51532 0.0054387
1367 0.870797 0.514486 0.0054093
1368 0.870797 0.515044 0.00532942
1369 0.870797 0.516331 0.00541134
1370 0.870797 0.514697 0.00554832
1371 0.870797 0.516809 0.00535939
1372 0.870797 0.516429 0.00539395
1373 0.870797 0.514906 0.00533128
1374 0.870797 0.515491 0.00535424
1375 0.870797 0.517396 0.00567507
1376 0.870797 0.514069 0.00538923
1377 0.870797 0.513711 0.00554005
1378 0.870797 0.515871 0.00538679
1379 0.870797 0.515124 0.00533271
1380 0.870797 0.514534 0.00538195
1381 0.870797 0.516536 0.0053828
1382 0.870797 0.51571 0.00553732
1383 0.870797 0.518298 0.00650947
1384 0.870797 0.514721 0.0053973
1385 0.870797 0.515311 0.00534086
1386 0.870797 0.516466 0.00554969
1387 0.870797 0.515276 0.00533935
1388 0.870797 0.518461 0.00660034
1389 0.870797 0.514192 0.00551385
1390 0.870797 0.514473 0.00592618
1391 0.870797 0.515824 0.00537925
1392 0.870797 0.514801 0.00543381
1393 0.870797 0.515129 0.00533498
1394 0.870797 0.517594 0.00548451
1395 0.870797 0.514451 0.00586651
1396 0.870797 0.517422 0.00559356
1397 0.870797 0.515414 0.0053858
1398 0.870797 0.514408 0.00553041
1399 0.870797 0.515135 0.0053353
1400 0.870797 0.515002 0.00533124
1401 0.870797 0.515281 0.00532681
1402 0.870797 0.516133 0.00535872
1403 0.870797 0.515073 0.00535648
1404 0.870797 0.51498 0.00536062
1405 0.870797 0.514822 0.00538013
1406 0.870797 0.517471 0.00583402
1407 0.870797 0.515946 0.00536871
1408 0.870797 0.517657 0.00563923
1409 0.870797 0.515463 0.00535703
1410 0.870797 0.520783 0.00593333
1411 0.870797 0.515226 0.00553127
1412 0.870797 0.515809 0.00533815
1413 0.870797 0.515018 0.00578042
1414 0.870797 0.511771 0.00583399
1415 0.870797 0.519578 0.00653583
1416 0.870797 0.514872 0.00561703
1417 0.870797 0.516361 0.00572733
1418 0.870797 0.518426 0.00610911
1419 0.870797 0.514144 0.00598812
1420 0.870797 0.519065 0.0066334
1421 0.870797 0.515347 0.0054461
1422 0.870797 0.516388 0.00565321
1423 0.870797 0.514884 0.0053414
1424 0.870797 0.516676 0.00559439
1425 0.870797 0.516287 0.00634711
1426 0.870797 0.515486 0.00542136
1427 0.870797 0.515197 0.00562268
1428 0.870797 0.513577 0.00560094
1429 0.870797 0.513687 0.00575076
1430 0.870797 0.515784 0.00594563
1431 0.870797 0.515082 0.00551028
1432 0.870797 0.521775 0.00800744
1433 0.870797 0.52063 0.0066847
1434 0.870797 0.515219 0.00536023
1435 0.870797 0.51532 0.00533655
1436 0.870797 0.517496 0.00572719
1437 0.870797 0.514869 0.00538671
1438 0.870797 0.517815 0.00550317
1439 0.870797 0.514895 0.00533976
1440 0.870797 0.516726 0.00535955
1441 0.870797 0.518716 0.00558901
1442 0.870797 0.518193 0.00547792
1443 0.870797 0.513204 0.00568931
1444 0.870797 0.517023 0.00561343
1445 0.870797 0.513859 0.00542152
1446 0.870797 0.523148 0.00700763
1447 0.870797 0.515325 0.00576032
1448 0.870797 0.515824 0.00540164
1449 0.870797 0.516309 0.0054025
1450 0.870797 0.515841 0.00542635
1451 0.870797 0.515454 0.00533169
1452 0.870797 0.517937 0.00672206
1453 0.870797 0.514877 0.00534854
1454 0.870797 0.51418 0.00540093
1455 0.870797 0.516467 0.00554269
1456 0.870797 0.513304 0.00551733
1457 0.870797 0.514105 0.00542391
1458 0.870797 0.518642 0.00601322
1459 0.870797 0.515812 0.00537595
1460 0.870797 0.51741 0.00598252
1461 0.870797 0.515889 0.00536381
1462 0.870797 0.514721 0.00533752
1463 0.870797 0.515258 0.00559621
1464 0.870797 0.516083 0.00552754
1465 0.870797 0.514284 0.00546731
1466 0.870797 0.514281 0.005401
1467 0.870797 0.516359 0.00561461
1468 0.870797 0.514531 0.00535045
1469 0.870797 0.515478 0.00547889
1470 0.870797 0.514519 0.00545568
1471 0.870797 0.516284 0.0054576
1472 0.870797 0.515505 0.00561833
1473 0.870797 0.513462 0.00547048
1474 0.870797 0.517709 0.0054108
1475 0.870797 0.515316 0.00539634
1476 0.870797 0.515989 0.00564421
1477 0.870797 0.51488 0.00536822
1478 0.870797 0.514731 0.0053502
1479 0.870797 0.513084 0.00573284
1480 0.870797 0.515306 0.00545276
1481 0.870797 0.520994 0.00698526
1482 0.870797 0.51703 0.0056538
1483 0.870797 0.515283 0.00535263
1484 0.870797 0.517261 0.00566052
1485 0.870797 0.515134 0.00540835
1486 0.870797 0.516881 0.0055902
1487 0.870797 0.516518 0.00543122
1488 0.870797 0.514832 0.00533295
1489 0.870797 0.514595 0.0054719
1490 0.870797 0.515147 0.00535897
1491 0.870797 0.516542 0.00536761
1492 0.870797 0.514391 0.00557085
1493 0.870797 0.513595 0.00555791
1494 0.870797 0.52134 0.0066815
1495 0.870797 0.516734 0.00537066
1496 0.870797 0.515679 0.00541145
1497 0.870797 0.514489 0.0055859
1498 0.870797 0.517364 0.00576318
1499 0.870797 0.520227 0.0066571
1500 0.870797 0.515855 0.00535345
1501 0.870797 0.513911 0.00543642
1502 0.870797 0.513856 0.00562071
1503 0.870797 0.515072 0.00545832
1504 0.870797 0.519284 0.00613707
1505 0.870797 0.516155 0.005872
1506 0.870797 0.514002 0.00572433
1507 0.872208 0.519857 0.00679095
1508 0.872208 0.515551 0.00562538
1509 0.872208 0.51826 0.00569494
1510 0.872208 0.516561 0.00545123
1511 0.873191 0.523451 0.00768032
1512 0.873191 0.517933 0.00559792
1513 0.873191 0.514584 0.00539261
1514 0.873191 0.513884 0.00551059
1515 0.873191 0.51858 0.00569259
1516 0.873191 0.513048 0.00606554
1517 0.873191 0.520301 0.00721682
1518 0.873191 0.517726 0.00563784
1519 0.873191 0.520228 0.00616883
1520 0.873191 0.516383 0.00538916
1521 0.873191 0.513387 0.006065
1522 0.873191 0.516895 0.00546418
1523 0.873191 0.513266 0.00574063
1524 0.873191 0.515298 0.00537034
1525 0.873191 0.517785 0.00577697
