778 0.821044 0.516266 0.00421304
779 0.821044 0.515153 0.0041127
780 0.821044 0.512941 0.00423002
781 0.821044 0.516275 0.0041783
782 0.821044 0.512991 0.00406281
783 0.821044 0.516187 0.00462411
784 0.821044 0.515329 0.00491187
785 0.821044 0.518034 0.0047601
786 0.821044 0.514198 0.00418193
787 0.821044 0.513645 0.00403331
788 0.821044 0.513797 0.00412595
789 0.821044 0.517781 0.00435568
790 0.821044 0.518387 0.00471016
791 0.821044 0.520173 0.0053728
792 0.821044 0.525337 0.0060495
793 0.821044 0.519882 0.00476283
794 0.821044 0.516604 0.00517738
795 0.821044 0.517561 0.0046155
796 0.821044 0.514335 0.00414176
797 0.821044 0.517909 0.00486372
798 0.821044 0.515766 0.00491376
799 0.821044 0.512932 0.00502549
800 0.821044 0.514916 0.00467258
801 0.821044 0.520132 0.0046948
802 0.821044 0.515928 0.00423273
803 0.821044 0.513352 0.00399772
804 0.821044 0.512162 0.00437558
805 0.821044 0.518593 0.0053494
806 0.821044 0.514236 0.00404234
807 0.821044 0.517082 0.00420173
808 0.821044 0.514046 0.00418196
809 0.821044 0.514837 0.00426384
810 0.821044 0.515151 0.00418815
811 0.821044 0.517303 0.00561602
812 0.821044 0.515957 0.00425342
813 0.821044 0.514043 0.00404327
814 0.821044 0.515165 0.00419433
815 0.821044 0.513764 0.00400257
816 0.821044 0.514375 0.00460265
817 0.821044 0.515948 0.00427095
818 0.821044 0.513964 0.00415901
819 0.821044 0.515922 0.00462727
820 0.821044 0.514083 0.004182
821 0.821044 0.514863 0.00415688
822 0.821044 0.511897 0.00421027
823 0.821044 0.517498 0.00555529
824 0.821044 0.517698 0.00506774
825 0.821044 0.514095 0.0049747
826 0.821044 0.515515 0.00435528
827 0.821044 0.514575 0.0045988
828 0.821044 0.513613 0.00436727
829 0.821044 0.515657 0.00420344
830 0.821044 0.514997 0.00432876
831 0.821044 0.518037 0.00430977
832 0.821044 0.511689 0.00409406
833 0.821044 0.513476 0.00413395
834 0.821044 0.510852 0.00432793
835 0.821044 0.512486 0.00437809
836 0.821044 0.517277 0.00495429
837 0.821044 0.515418 0.00438029
838 0.821044 0.515365 0.00452201
839 0.821044 0.520594 0.00559315
840 0.821044 0.515296 0.00423718
841 0.821044 0.512468 0.00412528
842 0.821044 0.519614 0.00516772
843 0.821044 0.511678 0.00490422
844 0.821044 0.512017 0.00437073
845 0.821044 0.514257 0.00455794
846 0.821044 0.514551 0.00407887
847 0.821044 0.512372 0.00525846
848 0.821044 0.515008 0.00435608
849 0.821044 0.516188 0.00410328
850 0.821044 0.516919 0.00491676
851 0.821044 0.517022 0.00511145
852 0.821044 0.512028 0.00412171
853 0.821044 0.513423 0.00406843
854 0.821044 0.517429 0.00440138
855 0.821044 0.514783 0.00410998
856 0.821044 0.514167 0.00422856
857 0.821044 0.514121 0.00404398
858 0.821044 0.513871 0.00429242
859 0.821044 0.518882 0.00515635
860 0.821044 0.516021 0.00501793
861 0.821044 0.514692 0.00413574
862 0.821044 0.515786 0.00422805
863 0.821044 0.514466 0.00406146
864 0.821044 0.516075 0.00531277
865 0.821044 0.514164 0.00415925
866 0.821044 0.517024 0.00446404
867 0.821044 0.514042 0.00414709
868 0.821044 0.512303 0.00437767
869 0.821044 0.513757 0.00443149
870 0.821044 0.513156 0.00428585
871 0.821044 0.51178 0.00429381
872 0.821044 0.513316 0.0040487
873 0.821044 0.513054 0.00464004
874 0.821044 0.515398 0.0043241
875 0.821044 0.509868 0.00470164
876 0.821044 0.513822 0.0045014
877 0.821044 0.511503 0.00479715
878 0.821044 0.515065 0.00411316
879 0.821044 0.517647 0.00430519
880 0.821044 0.515269 0.00412515
881 0.821044 0.516663 0.00505045
882 0.821044 0.515199 0.00414187
883 0.821044 0.51201 0.00423666
884 0.821044 0.514127 0.00400912
885 0.821044 0.517186 0.00433532
886 0.821044 0.518793 0.00519564
887 0.821044 0.51405 0.00402193
888 0.821044 0.51234 0.00410445
889 0.821044 0.514287 0.00402544
890 0.821044 0.5164 0.0050976
891 0.821044 0.516042 0.00435583
892 0.821044 0.514458 0.00412067
893 0.821044 0.513391 0.00411206
894 0.821044 0.515781 0.00418447
895 0.821044 0.515901 0.00419768
896 0.821044 0.51432 0.00444108
897 0.821044 0.518407 0.00456
898 0.821044 0.514822 0.00422048
899 0.821044 0.512497 0.00416036
900 0.821044 0.513724 0.00459663
901 0.821044 0.51659 0.00419066
902 0.821044 0.515961 0.00436388
903 0.821044 0.515217 0.00416041
904 0.821044 0.51588 0.00453022
905 0.821044 0.516346 0.00426062
906 0.821044 0.514771 0.00407759
907 0.821044 0.513132 0.00437301
908 0.821044 0.517321 0.00472178
909 0.821044 0.514095 0.00435097
910 0.821044 0.513946 0.00414305
911 0.821044 0.514307 0.00440949
912 0.821044 0.512209 0.00452217
913 0.821044 0.514005 0.00436349
914 0.821044 0.51508 0.00413609
915 0.821044 0.512831 0.0040124
916 0.821044 0.515036 0.00405663
917 0.821044 0.512833 0.00433203
918 0.821044 0.516802 0.00488893
919 0.821044 0.51353 0.0041183
920 0.821044 0.513651 0.00406787
921 0.821044 0.513612 0.00400148
922 0.821044 0.512266 0.00487541
923 0.821044 0.516108 0.00454618
924 0.821044 0.513022 0.00406166
925 0.821044 0.5178 0.00451326
926 0.821044 0.515164 0.00415846
927 0.821044 0.516491 0.00435525
928 0.821044 0.51622 0.00493108
929 0.821044 0.513482 0.00444955
930 0.821044 0.516389 0.00509744
931 0.821044 0.518919 0.00476986
932 0.821044 0.514342 0.00405828
933 0.821044 0.513193 0.00435049
934 0.821044 0.516608 0.0042864
935 0.821044 0.5129 0.00404302
936 0.821044 0.51661 0.00443547
937 0.821044 0.512828 0.0040461
938 0.821044 0.51522 0.00434451
939 0.821044 0.512605 0.00410435
940 0.821044 0.516598 0.0045718
941 0.821044 0.516087 0.00424114
942 0.821044 0.51742 0.00512354
943 0.821044 0.513367 0.00399804
944 0.821044 0.512615 0.00414326
945 0.821044 0.515953 0.00415329
946 0.821044 0.517067 0.00431116
947 0.821044 0.512921 0.00404849
948 0.821044 0.512719 0.00402359
949 0.821044 0.514324 0.00406822
950 0.821044 0.512068 0.0041278
951 0.821044 0.513444 0.00444881
952 0.821044 0.515017 0.00421269
953 0.821044 0.512422 0.0040232
954 0.821044 0.516225 0.00423422
955 0.821044 0.517229 0.00436386
956 0.821044 0.515842 0.00425347
957 0.821044 0.511953 0.00455155
958 0.821044 0.513777 0.00399636
959 0.821044 0.515292 0.00416412
960 0.821044 0.516117 0.00493429
961 0.821044 0.518883 0.00521868
962 0.821044 0.513605 0.00410075
963 0.821044 0.51394 0.00416518
964 0.821044 0.515373 0.00427752
965 0.821044 0.514748 0.0041608
966 0.821044 0.51757 0.00442456
967 0.821044 0.518097 0.00500187
968 0.821044 0.515679 0.00519499
969 0.821044 0.514914 0.00403353
970 0.821044 0.515488 0.00419206
971 0.821044 0.520013 0.00533581
972 0.821044 0.517512 0.00499809
973 0.821044 0.515101 0.00550298
974 0.821044 0.512 0.00416293
975 0.821044 0.513877 0.00412372
976 0.821044 0.516869 0.00451193
977 0.821044 0.513844 0.00401249
978 0.821044 0.513703 0.00429471
979 0.821044 0.510719 0.00420501
980 0.821044 0.515497 0.00435537
981 0.821044 0.513828 0.00402712
982 0.821044 0.513308 0.00416435
983 0.821044 0.515597 0.00425267
984 0.821044 0.515133 0.00485555
985 0.821044 0.517189 0.00527483
986 0.821044 0.515952 0.00420606
987 0.821044 0.515313 0.00414129
988 0.821044 0.516514 0.00425356
989 0.821044 0.511809 0.00430179
990 0.821044 0.515738 0.00434379
991 0.821044 0.51451 0.00403638
992 0.821044 0.514769 0.00409293
993 0.821044 0.51517 0.00410979
994 0.821044 0.512217 0.00429084
995 0.821044 0.513868 0.00470077
996 0.821044 0.513441 0.00400502
997 0.821044 0.513422 0.00418778
998 0.821044 0.513985 0.00404744
999 0.821044 0.513934 0.00412633
1000 0.821044 0.514121 0.00401564
1001 0.821044 0.51326 0.00401187
1002 0.821044 0.514789 0.00428364
1003 0.821044 0.514026 0.00403828
1004 0.821044 0.514682 0.00437321
1005 0.821044 0.515029 0.00430136
1006 0.821044 0.516366 0.00494753
1007 0.821044 0.519866 0.00523764
1008 0.821044 0.51315 0.00400293
1009 0.821044 0.512615 0.00409021
1010 0.821044 0.517081 0.00484955
1011 0.821044 0.513586 0.00410297
1012 0.821044 0.514732 0.00405886
1013 0.821044 0.514793 0.00540686
1014 0.821044 0.511543 0.00416409
1015 0.821044 0.514477 0.00476886
1016 0.821044 0.513863 0.00466703
1017 0.821044 0.518241 0.00421677
1018 0.821044 0.514521 0.00429967
1019 0.821044 0.516526 0.00461775
1020 0.821044 0.515925 0.00430359
1021 0.821044 0.515129 0.00433539
1022 0.821044 0.51421 0.00421603
1023 0.821044 0.512118 0.00407175
1024 0.821044 0.51568 0.00436569
1025 0.821044 0.516183 0.0044501
1026 0.821044 0.516818 0.00486979
1027 0.821044 0.522125 0.00542207
1028 0.821044 0.518322 0.00497744
1029 0.821044 0.516466 0.00453228
1030 0.821044 0.515462 0.00416115
1031 0.821044 0.512389 0.00423606
1032 0.821044 0.512662 0.0042007
1033 0.821044 0.510653 0.00498575
1034 0.821044 0.512944 0.00410696
1035 0.821044 0.518429 0.00511291
1036 0.821044 0.514799 0.00416361
1037 0.821044 0.517928 0.00434243
1038 0.821044 0.517635 0.0045693
1039 0.821044 0.517049 0.00431618
1040 0.821044 0.518927 0.00503496
1041 0.821044 0.513505 0.00403496
1042 0.821044 0.513206 0.00403791
1043 0.821044 0.513173 0.00422969
1044 0.821044 0.515469 0.00413333
1045 0.821044 0.514406 0.00412605
1046 0.821044 0.513654 0.00408333
1047 0.821044 0.514379 0.00406607
1048 0.821044 0.51348 0.0040824
1049 0.821044 0.516922 0.00437284
1050 0.821044 0.515165 0.00431523
1051 0.821044 0.516138 0.00424888
1052 0.821044 0.51458 0.00406421
1053 0.821044 0.513733 0.00422294
1054 0.821044 0.514292 0.00409774
1055 0.821044 0.513729 0.00413316
1056 0.821044 0.51333 0.00420243
1057 0.821044 0.519418 0.00522455
1058 0.821044 0.51937 0.00528445
1059 0.821044 0.51737 0.00458854
1060 0.821044 0.513565 0.00434484
1061 0.821044 0.513718 0.00427875
1062 0.821044 0.513131 0.00404454
1063 0.821044 0.51459 0.00406739
1064 0.821044 0.514128 0.00410425
1065 0.821044 0.512562 0.00569548
1066 0.821044 0.517225 0.00549296
1067 0.821044 0.518743 0.00483635
1068 0.821044 0.518273 0.00436957
1069 0.821044 0.516137 0.00476055
1070 0.821044 0.514441 0.00414239
1071 0.821044 0.513656 0.00417867
1072 0.821044 0.514122 0.00405293
1073 0.821044 0.513148 0.0041298
1074 0.821044 0.521005 0.00557784
1075 0.821044 0.517146 0.00524458
1076 0.821044 0.513132 0.0044361
1077 0.821044 0.515174 0.00435489
1078 0.821044 0.512909 0.00403995
1079 0.821044 0.513674 0.00399743
1080 0.821044 0.511258 0.0045225
1081 0.821044 0.513873 0.00399383
1082 0.821044 0.515145 0.00416434
1083 0.821044 0.51746 0.0043428
1084 0.821044 0.51612 0.0045357
1085 0.821044 0.513888 0.00450113
1086 0.821044 0.513259 0.00470446
1087 0.821044 0.513271 0.00425562
1088 0.821044 0.513607 0.00460734
1089 0.821044 0.51285 0.00414837
1090 0.821044 0.518926 0.0048447
1091 0.821044 0.51755 0.00457783
1092 0.821044 0.516184 0.00443609
1093 0.821044 0.512942 0.0039958
1094 0.821044 0.516931 0.00481002
1095 0.821044 0.517734 0.00504264
1096 0.821044 0.514103 0.00400577
1097 0.821044 0.52017 0.00511391
1098 0.821044 0.513746 0.0045824
1099 0.821044 0.51272 0.00404563
1100 0.821044 0.51074 0.00466616
1101 0.821044 0.514378 0.00438376
1102 0.821044 0.519426 0.00500749
1103 0.821044 0.516665 0.00448518
1104 0.821044 0.514631 0.00411391
1105 0.821044 0.51943 0.00488774
1106 0.821044 0.513459 0.00416187
1107 0.821044 0.512323 0.00673908
1108 0.821044 0.512291 0.0042846
1109 0.821044 0.513689 0.0042296
1110 0.821044 0.513048 0.00401932
1111 0.821044 0.513046 0.00416603
1112 0.821044 0.51661 0.00445731
1113 0.821044 0.514473 0.00407063
1114 0.821044 0.517078 0.00482324
1115 0.821044 0.512984 0.00408833
1116 0.821044 0.515788 0.00417935
1117 0.821044 0.51635 0.00422199
1118 0.821044 0.518577 0.00465601
1119 0.821044 0.514999 0.00427115
1120 0.821044 0.511839 0.00438309
1121 0.821044 0.513838 0.00401031
1122 0.821044 0.513436 0.00447693
1123 0.821044 0.512998 0.00448929
1124 0.821044 0.513849 0.00448614
1125 0.821044 0.520154 0.00514816
1126 0.821044 0.517161 0.00544536
1127 0.821044 0.52117 0.0051229
1128 0.821044 0.515413 0.0042802
1129 0.821044 0.517488 0.00449254
1130 0.821044 0.520142 0.00508116
1131 0.821044 0.515598 0.0046144
1132 0.821044 0.516594 0.00475292
1133 0.821044 0.51468 0.00404927
1134 0.821044 0.509148 0.00470888
1135 0.821044 0.516636 0.00431932
1136 0.821044 0.514029 0.00420876
1137 0.821044 0.510117 0.00476175
1138 0.821044 0.516629 0.00450668
1139 0.821044 0.514264 0.00410598
1140 0.821044 0.516218 0.00494262
1141 0.821044 0.521075 0.00471038
1142 0.821044 0.515493 0.00423042
1143 0.821044 0.515315 0.00430208
1144 0.821044 0.514979 0.00415446
1145 0.821044 0.513875 0.00408183
1146 0.821044 0.514374 0.00415099
1147 0.821044 0.515127 0.00406767
1148 0.821044 0.515192 0.00414635
1149 0.821044 0.516153 0.00424174
1150 0.821044 0.514998 0.00403613
1151 0.821044 0.516079 0.00462229
1152 0.821044 0.515408 0.0051429
1153 0.821044 0.516394 0.00421084
1154 0.821044 0.516479 0.00442911
1155 0.821044 0.51696 0.00428109
1156 0.821044 0.516139 0.00425338
1157 0.821044 0.516887 0.00425583
1158 0.821044 0.514504 0.00407398
1159 0.821044 0.521316 0.00512672
1160 0.821044 0.516067 0.00448812
1161 0.821044 0.513596 0.00422935
1162 0.821044 0.516091 0.00436521
1163 0.821044 0.518345 0.0043691
1164 0.821044 0.51656 0.0048597
1165 0.821044 0.516193 0.00409485
1166 0.821044 0.518335 0.00431537
1167 0.821044 0.513785 0.00422411
1168 0.821044 0.514976 0.00426082
1169 0.821044 0.516709 0.00469855
1170 0.821044 0.517521 0.00446917
1171 0.821044 0.51623 0.00457994
1172 0.821044 0.510545 0.00447509
1173 0.821044 0.515976 0.00431787
1174 0.821044 0.512502 0.00408648
1175 0.821044 0.521765 0.00593016
1176 0.821044 0.512521 0.00437252
1177 0.821044 0.515773 0.00447945
1178 0.821044 0.514606 0.00482961
1179 0.821044 0.5157 0.00419993
1180 0.821044 0.514109 0.00458776
1181 0.821044 0.516601 0.00436544
1182 0.821044 0.516084 0.00436146
1183 0.821044 0.514424 0.00403813
1184 0.821044 0.517456 0.00493807
1185 0.821044 0.51565 0.00503495
1186 0.821044 0.51524 0.00405191
1187 0.821044 0.512654 0.00412654
1188 0.821044 0.519273 0.00531309
1189 0.821044 0.516954 0.00505617
1190 0.821044 0.513245 0.00416298
1191 0.821044 0.515617 0.00422528
1192 0.821044 0.515193 0.00409493
1193 0.821044 0.513837 0.00435443
1194 0.821044 0.514311 0.00402063
1195 0.821044 0.513964 0.00417257
1196 0.821044 0.51328 0.00418092
1197 0.821044 0.518411 0.00451239
1198 0.821044 0.515173 0.00440988
1199 0.821044 0.514803 0.00444926
1200 0.821044 0.516896 0.00422734
1201 0.821044 0.513669 0.00405262
1202 0.821044 0.513977 0.00432411
1203 0.821044 0.513808 0.00403193
1204 0.821044 0.516374 0.00511624
1205 0.821044 0.516643 0.00454928
1206 0.821044 0.513075 0.0040825
1207 0.821044 0.518386 0.00522621
1208 0.821044 0.511182 0.00416579
1209 0.821044 0.514268 0.00429959
1210 0.821044 0.512662 0.0044367
1211 0.821044 0.514749 0.00433456
1212 0.821044 0.5138 0.00446499
1213 0.821044 0.517625 0.00432326
1214 0.821044 0.515989 0.00429101
1215 0.821044 0.516542 0.00413455
1216 0.821044 0.515887 0.00419915
1217 0.821044 0.516326 0.00496564
1218 0.821044 0.515321 0.0042247
1219 0.821044 0.512669 0.00400438
1220 0.821044 0.513735 0.0041232
1221 0.821044 0.514092 0.00402372
1222 0.821044 0.51552 0.00422451
1223 0.821044 0.515162 0.0042575
1224 0.821044 0.514875 0.00405226
1225 0.821044 0.514456 0.00459407
1226 0.821044 0.510855 0.00431369
1227 0.821044 0.513681 0.0043997
1228 0.821044 0.514377 0.00415549
1229 0.821044 0.512983 0.00464685
1230 0.821044 0.515921 0.00430446
1231 0.821044 0.512551 0.0040179
1232 0.821044 0.514814 0.00421529
1233 0.821044 0.512369 0.0041532
1234 0.821044 0.516236 0.00434148
1235 0.821044 0.514819 0.00404499
1236 0.821044 0.512317 0.00408512
1237 0.821044 0.516115 0.00438991
1238 0.821044 0.511046 0.0044305
1239 0.821044 0.517245 0.0051267
1240 0.821044 0.514646 0.00426725
1241 0.821044 0.515954 0.00415856
1242 0.821044 0.51161 0.00428195
1243 0.821044 0.515072 0.0042669
1244 0.821044 0.514344 0.0040866
1245 0.821044 0.516329 0.00473972
1246 0.821044 0.519389 0.00457212
1247 0.821044 0.517445 0.00438554
1248 0.821044 0.512191 0.00410908
1249 0.821044 0.512533 0.00432399
1250 0.821044 0.516358 0.00444907
1251 0.821044 0.516495 0.00455567
1252 0.821044 0.515097 0.00410949
1253 0.821044 0.516557 0.00490519
1254 0.821044 0.514194 0.00426102
1255 0.821044 0.516535 0.00432885
1256 0.821044 0.512213 0.00478711
1257 0.821044 0.515325 0.00446207
1258 0.821044 0.513678 0.00419847
1259 0.821044 0.517284 0.00419953
1260 0.821044 0.513608 0.0042207
1261 0.821044 0.511832 0.00424062
1262 0.821044 0.512647 0.004111
1263 0.821044 0.51477 0.00402275
1264 0.821044 0.5153 0.00429324
1265 0.821044 0.516572 0.00435883
1266 0.821044 0.510795 0.0048708
1267 0.821044 0.514289 0.00448219
1268 0.821044 0.512931 0.00410533
1269 0.821044 0.516148 0.00480361
1270 0.821044 0.515006 0.00418901
1271 0.821044 0.513054 0.00400911
1272 0.821044 0.51235 0.00440244
1273 0.821044 0.515188 0.00459513
1274 0.821044 0.514135 0.00425597
1275 0.821044 0.517418 0.00468833
1276 0.821044 0.5145 0.00447781
1277 0.821044 0.515499 0.0041968
1278 0.821044 0.513826 0.00494653
1279 0.821044 0.510753 0.00478734
1280 0.821044 0.514255 0.00458096
1281 0.821044 0.513331 0.00402763
1282 0.821044 0.515941 0.00411901
1283 0.821044 0.513987 0.00408627
1284 0.821044 0.513632 0.00448818
1285 0.821044 0.512743 0.0044296
1286 0.821044 0.513623 0.0042497
1287 0.821044 0.513327 0.00446261
1288 0.821044 0.514521 0.00429684
1289 0.821044 0.510982 0.00436776
1290 0.821044 0.514412 0.00407156
1291 0.821044 0.513145 0.0042986
1292 0.821044 0.511226 0.00435852
1293 0.821044 0.515832 0.00496082
1294 0.821044 0.513179 0.00404197
1295 0.821044 0.515112 0.00442092
1296 0.821044 0.514929 0.00529385
1297 0.821044 0.512017 0.00410135
1298 0.821044 0.517589 0.00521624
1299 0.821044 0.516526 0.00478583
1300 0.821044 0.515262 0.0044038
1301 0.821044 0.513814 0.00401096
1302 0.821044 0.517 0.00451607
1303 0.821044 0.51654 0.00558184
1304 0.821044 0.513006 0.00404055
1305 0.821044 0.51409 0.00419279
1306 0.821044 0.519618 0.00470559
1307 0.821044 0.513266 0.00400885
1308 0.821044 0.513319 0.0040429
1309 0.821044 0.514654 0.00406812
1310 0.821044 0.514413 0.00410322
1311 0.821044 0.518068 0.00506629
1312 0.821044 0.517777 0.00422696
1313 0.821044 0.515912 0.00457067
1314 0.821044 0.517387 0.004669
1315 0.821044 0.514613 0.00412728
1316 0.821044 0.51783 0.00469861
1317 0.821044 0.516983 0.00424694
1318 0.821044 0.514536 0.00417949
1319 0.821044 0.515308 0.0045446
1320 0.821044 0.514387 0.00415312
1321 0.821044 0.512534 0.00406911
1322 0.821044 0.516519 0.00500385
1323 0.821044 0.513313 0.00496225
1324 0.821044 0.513782 0.00404454
1325 0.821044 0.518163 0.00437911
1326 0.821044 0.51302 0.00407809
1327 0.821044 0.513598 0.00424418
1328 0.821044 0.514399 0.00463793
1329 0.821044 0.515038 0.00444185
1330 0.821044 0.51959 0.00586363
1331 0.821044 0.519847 0.00526325
1332 0.821044 0.51395 0.00406191
1333 0.821044 0.512228 0.00409837
1334 0.821044 0.513231 0.00400943
1335 0.821044 0.51385 0.00411561
1336 0.821044 0.513595 0.00402318
1337 0.821044 0.515029 0.00410673
1338 0.821044 0.515688 0.00411886
1339 0.821044 0.513969 0.00402408
1340 0.821044 0.516418 0.00494217
1341 0.821044 0.514388 0.00405678
1342 0.821044 0.516462 0.00448377
1343 0.821044 0.516295 0.00512447
1344 0.821044 0.516568 0.00435876
1345 0.821044 0.512917 0.00436183
1346 0.821044 0.513963 0.00402613
1347 0.821044 0.512681 0.00407741
1348 0.821044 0.515085 0.00450257
1349 0.821044 0.514043 0.00441191
1350 0.821044 0.515368 0.00428193
1351 0.821044 0.518911 0.00536503
1352 0.821044 0.511162 0.00422515
1353 0.821044 0.513734 0.00414816
1354 0.821044 0.515695 0.0043713
1355 0.821044 0.514947 0.00415371
1356 0.821044 0.514051 0.00403177
1357 0.821044 0.515937 0.00438882
1358 0.821044 0.515741 0.00424072
1359 0.821044 0.513229 0.00404526
1360 0.821044 0.512788 0.00399952
1361 0.821044 0.518365 0.00509463
1362 0.821044 0.514509 0.00407425
1363 0.821044 0.516026 0.00414864
1364 0.821044 0.513663 0.00409933
1365 0.821044 0.515749 0.00419131
1366 0.821044 0.511493 0.00417551
1367 0.821044 0.512029 0.00439687
1368 0.821044 0.514418 0.00418223
1369 0.821044 0.516778 0.00421579
1370 0.821044 0.516637 0.00434049
1371 0.821044 0.51299 0.00460732
1372 0.821044 0.512908 0.00464254
1373 0.821044 0.517159 0.00424339
1374 0.821044 0.512069 0.00481654
1375 0.821044 0.516969 0.00514049
1376 0.821044 0.517332 0.00498913
1377 0.821044 0.520025 0.00495058
1378 0.821044 0.51856 0.00483055
1379 0.821044 0.51439 0.00476162
1380 0.821044 0.513439 0.00483269
1381 0.821044 0.514274 0.00427975
1382 0.821044 0.513348 0.0041198
1383 0.821044 0.512118 0.00419428
1384 0.821044 0.515054 0.00409863
1385 0.821044 0.516922 0.00426209
1386 0.821044 0.516005 0.00413963
1387 0.821044 0.514287 0.00401484
1388 0.821044 0.516783 0.00441501
1389 0.821044 0.517346 0.00471365
1390 0.821044 0.518564 0.00442757
1391 0.821044 0.515907 0.00426941
1392 0.821044 0.513324 0.00403003
1393 0.821044 0.51975 0.00511908
1394 0.821044 0.514047 0.00400144
1395 0.821044 0.515203 0.00444259
1396 0.821044 0.514526 0.00431055
1397 0.821044 0.516569 0.00449105
1398 0.821044 0.513695 0.00404711
1399 0.821044 0.512419 0.00411936
1400 0.821044 0.515632 0.00419101
1401 0.821044 0.512973 0.00402507
1402 0.821044 0.51614 0.00435261
1403 0.821044 0.514127 0.00403697
1404 0.821044 0.515939 0.00462015
1405 0.821044 0.514951 0.00456337
1406 0.821044 0.513361 0.00428548
1407 0.821044 0.513309 0.00413768
1408 0.821044 0.514958 0.00416516
1409 0.821044 0.51267 0.00419932
1410 0.821044 0.514774 0.00402899
1411 0.821044 0.519341 0.00504119
1412 0.821044 0.512599 0.0043278
1413 0.821044 0.515858 0.00420286
1414 0.821044 0.513644 0.00418823
1415 0.821044 0.511497 0.00425135
1416 0.821044 0.513362 0.00418201
1417 0.821044 0.517725 0.00437597
1418 0.821044 0.513939 0.00440479
1419 0.821044 0.516025 0.00438757
1420 0.821044 0.516244 0.00414332
1421 0.821044 0.517244 0.00443226
1422 0.821044 0.517293 0.00451294
1423 0.821044 0.51406 0.00405405
1424 0.821044 0.515846 0.00420818
1425 0.821044 0.514505 0.00412736
1426 0.821044 0.515928 0.0047599
1427 0.821044 0.514195 0.00406635
1428 0.821044 0.513496 0.00426453
1429 0.821044 0.512015 0.00421499
1430 0.821044 0.513331 0.00403843
1431 0.821044 0.513963 0.00529105
1432 0.821044 0.514082 0.00406728
1433 0.821044 0.513216 0.00409854
1434 0.821044 0.516149 0.00500834
1435 0.821044 0.513581 0.00400155
1436 0.821044 0.514689 0.00413
1437 0.821044 0.515002 0.00419142
1438 0.821044 0.51332 0.00411652
1439 0.821044 0.516533 0.00407474
1440 0.821044 0.516964 0.00442785
1441 0.821044 0.515722 0.00444819
1442 0.821044 0.518173 0.00453604
1443 0.821044 0.513974 0.00428529
1444 0.821044 0.513588 0.00444237
1445 0.821044 0.516196 0.00475419
1446 0.821044 0.513874 0.00403151
1447 0.821044 0.513983 0.00400634
1448 0.821044 0.517513 0.00433256
1449 0.821044 0.513812 0.00405527
1450 0.821044 0.51322 0.00419048
1451 0.821044 0.510251 0.00478429
1452 0.821044 0.514427 0.00428003
1453 0.821044 0.515959 0.00440157
1454 0.821044 0.514743 0.00408105
1455 0.821044 0.512404 0.00445363
1456 0.821044 0.516527 0.00432222
1457 0.821044 0.517238 0.00475226
1458 0.821044 0.513167 0.00414609
1459 0.821044 0.514354 0.00401338
1460 0.821044 0.516183 0.00493701
1461 0.821044 0.512799 0.00413079
1462 0.821044 0.51839 0.00459989
1463 0.821044 0.515655 0.00477863
1464 0.821044 0.516255 0.00460258
1465 0.821044 0.514031 0.0042084
1466 0.821044 0.514339 0.00411963
1467 0.821044 0.514617 0.00418228
1468 0.821044 0.515251 0.0040994
1469 0.821044 0.513389 0.00435552
1470 0.821044 0.520035 0.00471217
1471 0.821044 0.525769 0.0058166
1472 0.821044 0.513272 0.00514123
1473 0.821044 0.516937 0.00432034
1474 0.821044 0.514267 0.0044205
1475 0.821044 0.513738 0.00460124
1476 0.821044 0.511368 0.00464132
1477 0.821044 0.519459 0.0043887
1478 0.821044 0.51584 0.00476732
1479 0.821044 0.514988 0.00451952
1480 0.821044 0.520799 0.00471403
1481 0.821044 0.515581 0.00457076
1482 0.821044 0.513184 0.00415372
1483 0.821044 0.519707 0.0050936
1484 0.821044 0.513806 0.0043523
1485 0.821044 0.515112 0.00529608
1486 0.821044 0.512348 0.00474127
1487 0.821044 0.51351 0.00447332
1488 0.821044 0.513205 0.00416251
1489 0.821044 0.515875 0.00464613
1490 0.821044 0.516918 0.00501493
1491 0.821044 0.512951 0.00402985
1492 0.821044 0.513373 0.00425559
1493 0.821044 0.512833 0.00428714
1494 0.821044 0.5136 0.00401699
1495 0.822155 0.516306 0.00504151
1496 0.822155 0.516937 0.00508389
1497 0.822155 0.511133 0.00455451
1498 0.822155 0.515443 0.00416755
1499 0.822155 0.514238 0.00406846
1500 0.822155 0.512547 0.00416917
1501 0.822155 0.513808 0.00402356
1502 0.822155 0.515481 0.00408528
1503 0.822155 0.511896 0.00469435
1504 0.822155 0.511475 0.00448977
1505 0.822155 0.513795 0.00406378
1506 0.822155 0.515345 0.00539656
1507 0.822155 0.51444 0.00408286
1508 0.822155 0.51161 0.00421155
1509 0.822155 0.517674 0.00471268
1510 0.822155 0.51835 0.00469973
1511 0.822155 0.517224 0.00499737
1512 0.822155 0.513697 0.00434233
1513 0.822155 0.514139 0.00425021
1514 0.822155 0.514198 0.00407558
1515 0.822155 0.512103 0.00411091
1516 0.822155 0.513848 0.00410905
1517 0.822155 0.512532 0.00454262
1518 0.822155 0.513164 0.00400246
1519 0.822155 0.511911 0.0043576
1520 0.822155 0.513388 0.00400379
1521 0.822155 0.516554 0.00479609
1522 0.822155 0.517313 0.00501121
1523 0.822155 0.516866 0.00441509
1524 0.822155 0.517283 0.00474333
1525 0.822155 0.512466 0.00418727
