770 0.676602 0.510158 0.00151497
771 0.676602 0.50974 0.00134844
772 0.676602 0.507576 0.00121695
773 0.676602 0.508649 0.00129814
774 0.676602 0.507064 0.00120973
775 0.676602 0.507026 0.00121042
776 0.676602 0.507477 0.00121371
777 0.676602 0.50931 0.00133309
778 0.676602 0.508721 0.00125385
779 0.676602 0.507799 0.00124796
780 0.676602 0.507156 0.00145158
781 0.676602 0.507359 0.00121423
782 0.676602 0.507064 0.00120973
783 0.676602 0.506541 0.00123725
784 0.676602 0.507568 0.00124367
785 0.676602 0.510028 0.00129734
786 0.676602 0.508643 0.00126557
787 0.676602 0.508878 0.00130032
788 0.676602 0.507188 0.0012095
789 0.676602 0.508115 0.0012604
790 0.676602 0.509542 0.00149189
791 0.676602 0.507439 0.0012112
792 0.676602 0.508321 0.00125936
793 0.676602 0.508327 0.00127076
794 0.676602 0.50713 0.0012417
795 0.676602 0.509955 0.00134637
796 0.676602 0.508006 0.00126251
797 0.676602 0.510015 0.00134955
798 0.676602 0.508383 0.0012716
799 0.676602 0.506988 0.00121141
800 0.676602 0.509279 0.00146862
801 0.676602 0.506675 0.0012347
802 0.676602 0.509643 0.00136184
803 0.676602 0.508565 0.00126091
804 0.676602 0.507507 0.00121274
805 0.676602 0.507172 0.00121413
806 0.676602 0.507021 0.00121053
807 0.676602 0.507879 0.00125104
808 0.676602 0.508551 0.00130982
809 0.676602 0.506383 0.0012555
810 0.676602 0.507698 0.00122075
811 0.676602 0.507649 0.00124018
812 0.676602 0.50798 0.0012425
813 0.676602 0.508594 0.00126866
814 0.676602 0.507414 0.00123419
815 0.676602 0.507921 0.00125552
816 0.676602 0.506465 0.00125278
817 0.676602 0.509206 0.00138507
818 0.676602 0.510332 0.00132748
819 0.676602 0.510674 0.00155796
820 0.676602 0.509227 0.00150972
821 0.676602 0.50876 0.0013386
822 0.676602 0.507752 0.00124773
823 0.676602 0.50684 0.00122894
824 0.676602 0.507159 0.00120959
825 0.676602 0.509353 0.00129499
826 0.676602 0.509024 0.00129033
827 0.676602 0.507871 0.00123049
828 0.676602 0.507873 0.00128965
829 0.676602 0.508342 0.00125104
830 0.676602 0.508079 0.00125054
831 0.676602 0.507053 0.00122007
832 0.676602 0.509152 0.00133377
833 0.676602 0.50798 0.00122892
834 0.676602 0.509803 0.00132755
835 0.676602 0.508545 0.00133231
836 0.676602 0.508741 0.00127262
837 0.676602 0.50912 0.00126355
838 0.676602 0.50749 0.00125232
839 0.676602 0.507513 0.00122348
840 0.676602 0.508696 0.00127293
841 0.676602 0.507522 0.00122419
842 0.676602 0.507222 0.00120914
843 0.676602 0.508862 0.00149595
844 0.676602 0.507283 0.0012606
845 0.676602 0.509551 0.00133679
846 0.676602 0.507701 0.00121735
847 0.676602 0.508159 0.00125055
848 0.676602 0.508533 0.00131015
849 0.676602 0.508179 0.0012534
850 0.676602 0.507126 0.00121454
851 0.676602 0.507793 0.00122607
852 0.676602 0.507426 0.0012212
853 0.676602 0.507978 0.00133119
854 0.676602 0.508106 0.00125774
855 0.676602 0.507551 0.00122488
856 0.676602 0.5072 0.00124376
857 0.676602 0.507415 0.00121296
858 0.676602 0.507666 0.00121116
859 0.676602 0.507243 0.00121037
860 0.676602 0.508589 0.00135849
861 0.676602 0.508565 0.00126716
862 0.676602 0.506609 0.00125681
863 0.676602 0.507537 0.00125289
864 0.676602 0.506503 0.00127135
865 0.676602 0.507347 0.00124948
866 0.676602 0.507937 0.0012225
867 0.676602 0.507692 0.00122095
868 0.676602 0.507741 0.00124594
869 0.676602 0.507356 0.00121725
870 0.676602 0.507058 0.00120982
871 0.676602 0.507911 0.00126935
872 0.676602 0.507676 0.00127618
873 0.676602 0.508947 0.00134853
874 0.676602 0.507822 0.00124224
875 0.676602 0.507592 0.00132376
876 0.676602 0.5073 0.00123834
877 0.676602 0.507324 0.00121201
878 0.676602 0.507559 0.00121626
879 0.676602 0.507369 0.00121469
880 0.676602 0.507716 0.00122406
881 0.676602 0.507065 0.00120973
882 0.676602 0.509221 0.00135927
883 0.676602 0.508484 0.00134745
884 0.676602 0.508758 0.00132777
885 0.676602 0.506821 0.0012191
886 0.676602 0.507892 0.00122745
887 0.676602 0.506938 0.00121369
888 0.676602 0.509798 0.00154074
889 0.676602 0.507577 0.00122453
890 0.676602 0.508072 0.00129696
891 0.676602 0.507031 0.0012145
892 0.676602 0.507414 0.00121698
893 0.676602 0.507669 0.00123061
894 0.676602 0.507072 0.00120963
895 0.676602 0.506763 0.00122126
896 0.676602 0.507368 0.00121462
897 0.676602 0.507064 0.00120973
898 0.676602 0.509303 0.0013106
899 0.676602 0.509017 0.00138648
900 0.676602 0.507071 0.00120964
901 0.676602 0.50723 0.00121328
902 0.676602 0.507021 0.00121053
903 0.676602 0.508511 0.00126008
904 0.676602 0.508422 0.00125407
905 0.676602 0.509151 0.00148915
906 0.676602 0.50774 0.00122146
907 0.676602 0.507589 0.00121908
908 0.676602 0.506791 0.0012179
909 0.676602 0.508075 0.00125228
910 0.676602 0.508899 0.00127815
911 0.676602 0.507946 0.00122369
912 0.676602 0.507721 0.00121532
913 0.676602 0.506565 0.00124791
914 0.676602 0.507451 0.00121753
915 0.676602 0.508313 0.00127197
916 0.676602 0.50814 0.0012292
917 0.676602 0.507556 0.00121565
918 0.676602 0.507265 0.00120891
919 0.676602 0.507466 0.00122507
920 0.676602 0.507522 0.00122416
921 0.676602 0.507491 0.00121356
922 0.676602 0.508484 0.0012921
923 0.676602 0.508335 0.00123449
924 0.676602 0.507742 0.00122369
925 0.676602 0.508683 0.00128271
926 0.676602 0.508459 0.00130818
927 0.676602 0.507774 0.00121836
928 0.676602 0.509058 0.0012671
929 0.676602 0.508325 0.00124716
930 0.676602 0.5089 0.00130368
931 0.676602 0.509222 0.00136553
932 0.676602 0.507323 0.00121275
933 0.676602 0.50814 0.0012724
934 0.676602 0.508123 0.00123715
935 0.676602 0.507454 0.00121939
936 0.676602 0.507087 0.00121051
937 0.676602 0.507011 0.00121076
938 0.676602 0.507233 0.0012163
939 0.676602 0.507053 0.0012099
940 0.676602 0.507936 0.00129388
941 0.676602 0.508965 0.00135884
942 0.676602 0.508195 0.0013215
943 0.676602 0.507064 0.00120973
944 0.676602 0.507064 0.00120973
945 0.676602 0.508016 0.00124144
946 0.676602 0.509033 0.00130124
947 0.676602 0.509399 0.00128511
948 0.676602 0.507412 0.00127245
949 0.676602 0.508249 0.0013241
950 0.676602 0.506984 0.00125672
951 0.676602 0.508314 0.0012866
952 0.676602 0.5072 0.0012137
953 0.676602 0.507216 0.00120885
954 0.676602 0.506972 0.00121885
955 0.676602 0.508205 0.00132371
956 0.676602 0.507509 0.0012414
957 0.676602 0.507501 0.0012351
958 0.676602 0.508302 0.00123841
959 0.676602 0.509984 0.00147845
960 0.676602 0.509489 0.00137294
961 0.676602 0.509717 0.00131707
962 0.676602 0.510086 0.00132471
963 0.676602 0.507064 0.00120973
964 0.676602 0.507005 0.00121132
965 0.676602 0.507294 0.00121368
966 0.676602 0.508687 0.00142922
967 0.676602 0.509107 0.00146314
968 0.676602 0.507071 0.00125491
969 0.676602 0.507064 0.00120973
970 0.676602 0.507938 0.00122551
971 0.676602 0.508842 0.00138325
972 0.676602 0.50764 0.00123469
973 0.676602 0.508039 0.00123442
974 0.676602 0.507744 0.00125753
975 0.676602 0.507126 0.00121326
976 0.676602 0.509517 0.00150794
977 0.676602 0.507737 0.00122436
978 0.676602 0.507071 0.00122189
979 0.676602 0.509219 0.00134656
980 0.676602 0.50912 0.00133965
981 0.676602 0.509023 0.00131386
982 0.676602 0.507541 0.0012257
983 0.676602 0.508599 0.00129658
984 0.676602 0.509917 0.00146445
985 0.676602 0.508083 0.00126942
986 0.676602 0.509383 0.00134093
987 0.676602 0.50898 0.00136935
988 0.676602 0.507596 0.00125228
989 0.676602 0.507101 0.0012313
990 0.676602 0.506662 0.00122509
991 0.676602 0.508343 0.00125938
992 0.676602 0.507495 0.00121318
993 0.676602 0.509062 0.00128088
994 0.676602 0.507123 0.00121179
995 0.676602 0.508043 0.00123439
996 0.676602 0.507443 0.00121511
997 0.676602 0.507403 0.00121083
998 0.676602 0.507436 0.00121827
999 0.676602 0.506964 0.00121215
1000 0.676602 0.506828 0.00122198
1001 0.676602 0.507307 0.00124162
1002 0.676602 0.507653 0.00122558
1003 0.676602 0.508092 0.00123099
1004 0.676602 0.507977 0.00126004
1005 0.676602 0.509166 0.00131132
1006 0.676602 0.507023 0.0012105
1007 0.676602 0.507573 0.00128771
1008 0.676602 0.507503 0.00125206
1009 0.676602 0.508981 0.00134418
1010 0.676602 0.508755 0.00130261
1011 0.676602 0.508673 0.00127221
1012 0.676602 0.507594 0.00122778
1013 0.676602 0.506831 0.0012399
1014 0.676602 0.507925 0.00124459
1015 0.676602 0.50773 0.00124096
1016 0.676602 0.509158 0.00131804
1017 0.676602 0.511221 0.00150435
1018 0.676602 0.508121 0.00123644
1019 0.676602 0.508843 0.00124204
1020 0.676602 0.507136 0.00120927
1021 0.676602 0.508398 0.00127589
1022 0.676602 0.508311 0.00122567
1023 0.676602 0.507587 0.00122847
1024 0.676602 0.508951 0.00132246
1025 0.676602 0.508943 0.00127371
1026 0.676602 0.508222 0.00126997
1027 0.676602 0.507362 0.00123355
1028 0.676602 0.508092 0.00126892
1029 0.676602 0.508426 0.00124217
1030 0.676602 0.507718 0.00124617
1031 0.676602 0.50717 0.00122462
1032 0.676602 0.507405 0.00121652
1033 0.676602 0.508361 0.00127752
1034 0.676602 0.508561 0.00126615
1035 0.676602 0.508667 0.00124977
1036 0.676602 0.506894 0.00121507
1037 0.676602 0.506965 0.00123113
1038 0.676602 0.509424 0.00133678
1039 0.676602 0.508156 0.00132099
1040 0.676602 0.507869 0.00125446
1041 0.676602 0.507488 0.00121775
1042 0.676602 0.507858 0.00122831
1043 0.676602 0.50879 0.00129715
1044 0.676602 0.508153 0.00125683
1045 0.676602 0.508504 0.00128153
1046 0.676602 0.508213 0.00123418
1047 0.676602 0.508004 0.0013215
1048 0.676602 0.507659 0.00122566
1049 0.676602 0.507683 0.00121101
1050 0.676602 0.508799 0.00136713
1051 0.676602 0.507393 0.00130768
1052 0.676602 0.508045 0.00125163
1053 0.676602 0.508187 0.00126159
1054 0.676602 0.508377 0.00124888
1055 0.676602 0.507407 0.00124211
1056 0.676602 0.507268 0.00121098
1057 0.676602 0.508948 0.00129984
1058 0.676602 0.507778 0.00123325
1059 0.676602 0.510067 0.0014624
1060 0.676602 0.51137 0.00146036
1061 0.676602 0.509202 0.00132289
1062 0.676602 0.50698 0.00121217
1063 0.676602 0.507892 0.00124776
1064 0.676602 0.50907 0.00131161
1065 0.676602 0.509275 0.00133963
1066 0.676602 0.508932 0.00130883
1067 0.676602 0.510064 0.00146116
1068 0.676602 0.508018 0.00125202
1069 0.676602 0.506231 0.00126554
1070 0.676602 0.509071 0.00130178
1071 0.676602 0.50867 0.00127131
1072 0.676602 0.509176 0.00130089
1073 0.676602 0.508287 0.00129765
1074 0.676602 0.509893 0.00134103
1075 0.676602 0.508389 0.00127856
1076 0.676602 0.508189 0.00123501
1077 0.676602 0.509407 0.00132073
1078 0.676602 0.509866 0.00155622
1079 0.676602 0.50894 0.00131028
1080 0.676602 0.510469 0.00157423
1081 0.676602 0.508557 0.00128686
1082 0.676602 0.507736 0.00121798
1083 0.676602 0.507638 0.0012345
1084 0.676602 0.507746 0.00121779
1085 0.676602 0.509094 0.00128679
1086 0.676602 0.507717 0.00123578
1087 0.676602 0.50904 0.00133399
1088 0.676602 0.508309 0.00123165
1089 0.676602 0.509496 0.00130692
1090 0.676602 0.509811 0.00128853
1091 0.676602 0.509713 0.00150112
1092 0.676602 0.508108 0.00126238
1093 0.676602 0.508349 0.00125524
1094 0.676602 0.507748 0.00128904
1095 0.676602 0.507943 0.00123894
1096 0.676602 0.508252 0.00126143
1097 0.676602 0.507277 0.00121124
1098 0.676602 0.507627 0.00125273
1099 0.676602 0.507652 0.00121958
1100 0.676602 0.507242 0.00121582
1101 0.676602 0.508664 0.00124356
1102 0.676602 0.50748 0.00122148
1103 0.676602 0.507132 0.00120906
1104 0.676602 0.507707 0.0012188
1105 0.676602 0.508517 0.00127824
1106 0.676602 0.508665 0.00130971
1107 0.676602 0.508128 0.00123935
1108 0.676602 0.507802 0.00125361
1109 0.676602 0.507648 0.0012355
1110 0.676602 0.507555 0.00122679
1111 0.676602 0.507835 0.00123164
1112 0.676602 0.508609 0.00129104
1113 0.676602 0.507926 0.00124605
1114 0.676602 0.507649 0.00121892
1115 0.676602 0.507516 0.00121781
1116 0.676602 0.507811 0.00121934
1117 0.676602 0.507279 0.00120906
1118 0.676602 0.507504 0.0012228
1119 0.676602 0.508577 0.00127
1120 0.676602 0.50927 0.00127009
1121 0.676602 0.509168 0.00128591
1122 0.676602 0.507126 0.0012388
1123 0.676602 0.50951 0.00129794
1124 0.676602 0.508051 0.00122395
1125 0.676602 0.50834 0.00125165
1126 0.676602 0.50788 0.00121685
1127 0.676602 0.507497 0.00122581
1128 0.676602 0.507819 0.00124885
1129 0.676602 0.50754 0.00121483
1130 0.676602 0.508149 0.00123827
1131 0.676602 0.508785 0.0013171
1132 0.676602 0.509337 0.00136919
1133 0.676602 0.509223 0.00129395
1134 0.676602 0.508596 0.00125165
1135 0.676602 0.508598 0.00127333
1136 0.676602 0.510056 0.001345
1137 0.676602 0.508284 0.00129465
1138 0.676602 0.507871 0.00126031
1139 0.676602 0.50892 0.001274
1140 0.676602 0.511026 0.00151139
1141 0.676602 0.50972 0.00134537
1142 0.676602 0.509168 0.00131476
1143 0.676602 0.508855 0.00134907
1144 0.676602 0.507029 0.00123319
1145 0.676602 0.507636 0.00123147
1146 0.676602 0.507104 0.00120932
1147 0.676602 0.507514 0.00122354
1148 0.676602 0.506834 0.00130558
1149 0.676602 0.507446 0.0012191
1150 0.676602 0.507749 0.00122416
1151 0.676602 0.506595 0.00123843
1152 0.676602 0.507774 0.00125239
1153 0.676602 0.50725 0.00122805
1154 0.676602 0.508674 0.00127803
1155 0.676602 0.507365 0.00121133
1156 0.676602 0.507521 0.00122019
1157 0.676602 0.508582 0.00124876
1158 0.676602 0.509779 0.00140119
1159 0.676602 0.509142 0.00125753
1160 0.676602 0.507509 0.00130595
1161 0.676602 0.508361 0.00124567
1162 0.676602 0.507777 0.00125023
1163 0.676602 0.507157 0.00122066
1164 0.676602 0.507039 0.00121015
1165 0.676602 0.507611 0.00123869
1166 0.676602 0.509075 0.00152318
1167 0.676602 0.507612 0.00123197
1168 0.676602 0.507649 0.00122192
1169 0.676602 0.50769 0.00123284
1170 0.676602 0.510973 0.00137716
1171 0.676602 0.507554 0.00121793
1172 0.676602 0.507964 0.00123904
1173 0.676602 0.507468 0.00123229
1174 0.676602 0.507546 0.00122006
1175 0.676602 0.510391 0.00155259
1176 0.676602 0.507667 0.00121933
1177 0.676602 0.508099 0.00123681
1178 0.676602 0.509366 0.00130901
1179 0.676602 0.507695 0.00121501
1180 0.676602 0.50715 0.00120927
1181 0.676602 0.507206 0.00120942
1182 0.676602 0.507449 0.00123218
1183 0.676602 0.507318 0.00122485
1184 0.676602 0.507429 0.00122619
1185 0.676602 0.508736 0.00127572
1186 0.676602 0.507211 0.00124747
1187 0.676602 0.507588 0.00122851
1188 0.676602 0.508753 0.00123981
1189 0.676602 0.509402 0.00134388
1190 0.676602 0.510885 0.00146678
1191 0.676602 0.508474 0.00123784
1192 0.676602 0.507259 0.00120823
1193 0.676602 0.507784 0.00130336
1194 0.676602 0.508571 0.00131766
1195 0.676602 0.506941 0.00121563
1196 0.676602 0.507666 0.00123742
1197 0.676602 0.507064 0.00120973
1198 0.676602 0.508311 0.00124955
1199 0.676602 0.507782 0.0012324
1200 0.676602 0.507383 0.00121926
1201 0.676602 0.508894 0.00135101
1202 0.676602 0.508365 0.00128461
1203 0.676602 0.507192 0.00120932
1204 0.676602 0.50857 0.00130404
1205 0.676602 0.50756 0.00123257
1206 0.676602 0.508872 0.00129069
1207 0.676602 0.508772 0.00128669
1208 0.676602 0.507373 0.0012177
1209 0.676602 0.5071 0.00120935
1210 0.676602 0.507521 0.00122405
1211 0.676602 0.508122 0.00122688
1212 0.676602 0.508817 0.00131148
1213 0.676602 0.507466 0.00122906
1214 0.676602 0.507392 0.00122072
1215 0.676602 0.508297 0.00122428
1216 0.676602 0.508574 0.00128121
1217 0.676602 0.506896 0.00121842
1218 0.676602 0.507892 0.00125156
1219 0.676602 0.507176 0.00120939
1220 0.676602 0.507528 0.00121574
1221 0.676602 0.509065 0.0012549
1222 0.676602 0.509344 0.00132169
1223 0.676602 0.509154 0.00142546
1224 0.676602 0.507076 0.00120958
1225 0.676602 0.507918 0.00124867
1226 0.676602 0.508563 0.00126923
1227 0.676602 0.507494 0.00122025
1228 0.676602 0.507846 0.00125973
1229 0.676602 0.507699 0.001215
1230 0.676602 0.508234 0.00127144
1231 0.676602 0.505714 0.00131917
1232 0.676602 0.508381 0.00128676
1233 0.676602 0.507064 0.00120973
1234 0.676602 0.50728 0.00121133
1235 0.676602 0.507579 0.00123975
1236 0.676602 0.507318 0.00122203
1237 0.676602 0.507576 0.00122424
1238 0.676602 0.507192 0.00120954
1239 0.676602 0.507175 0.00121378
1240 0.676602 0.509703 0.00136617
1241 0.676602 0.508275 0.00124755
1242 0.676602 0.508471 0.00131298
1243 0.676602 0.507267 0.00121095
1244 0.676602 0.507948 0.00130932
1245 0.676602 0.507532 0.00121706
1246 0.676602 0.508665 0.00130073
1247 0.676602 0.508636 0.0012524
1248 0.676602 0.507192 0.00121055
1249 0.676602 0.507294 0.0012116
1250 0.676602 0.508327 0.00123907
1251 0.676602 0.509269 0.00128127
1252 0.676602 0.508877 0.00130186
1253 0.676602 0.506835 0.00127123
1254 0.676602 0.508333 0.00127461
1255 0.676602 0.50856 0.00145242
1256 0.676602 0.506985 0.0012409
1257 0.676602 0.507868 0.00123043
1258 0.676602 0.509337 0.00135323
1259 0.676602 0.507318 0.00120845
1260 0.676602 0.50896 0.00125893
1261 0.676602 0.508866 0.00128002
1262 0.676602 0.508331 0.00125146
1263 0.676602 0.508095 0.0012758
1264 0.676602 0.507639 0.00121626
1265 0.676602 0.508479 0.00128879
1266 0.676602 0.507132 0.00120903
1267 0.676602 0.507081 0.00120952
1268 0.676602 0.507415 0.00121086
1269 0.676602 0.50862 0.00130697
1270 0.676602 0.508993 0.00134967
1271 0.676602 0.508024 0.00124625
1272 0.676602 0.506626 0.00122455
1273 0.676602 0.506928 0.00121733
1274 0.676602 0.508856 0.00129817
1275 0.676602 0.508897 0.00127437
1276 0.676602 0.507847 0.00122518
1277 0.676602 0.506841 0.00122064
1278 0.676602 0.506879 0.0012156
1279 0.676602 0.508309 0.00125603
1280 0.676602 0.507208 0.00128345
1281 0.676602 0.508252 0.0012442
1282 0.676602 0.507215 0.00121277
1283 0.676602 0.507138 0.00120925
1284 0.676602 0.507639 0.00122096
1285 0.676602 0.507117 0.00121021
1286 0.676602 0.507986 0.00127852
1287 0.676602 0.50758 0.00122535
1288 0.676602 0.508197 0.00124712
1289 0.676602 0.508116 0.00123116
1290 0.676602 0.508212 0.00126698
1291 0.676602 0.50885 0.0014256
1292 0.676602 0.507841 0.00123882
1293 0.676602 0.508386 0.00131113
1294 0.676602 0.509218 0.00149672
1295 0.676602 0.508212 0.00123886
1296 0.676602 0.508119 0.00128897
1297 0.676602 0.509463 0.00129825
1298 0.676602 0.508223 0.0012392
1299 0.676602 0.507024 0.00124307
1300 0.676602 0.507219 0.00123427
1301 0.676602 0.507568 0.00121761
1302 0.676602 0.507609 0.00123162
1303 0.676602 0.508463 0.00125716
1304 0.676602 0.509937 0.00132847
1305 0.676602 0.508813 0.00126839
1306 0.676602 0.507702 0.00122031
1307 0.676602 0.508482 0.00132332
1308 0.676602 0.507574 0.00121645
1309 0.676602 0.507418 0.0012172
1310 0.676602 0.507642 0.00123487
1311 0.676602 0.507391 0.00121261
1312 0.676602 0.508271 0.00123391
1313 0.676602 0.507566 0.00121333
1314 0.676602 0.508055 0.0012538
1315 0.676602 0.508748 0.00127425
1316 0.676602 0.509559 0.00132576
1317 0.676602 0.509343 0.00140289
1318 0.676602 0.510812 0.00143243
1319 0.676602 0.508726 0.00127377
1320 0.676602 0.508719 0.0013675
1321 0.676602 0.508796 0.00148125
1322 0.676602 0.507876 0.00122242
1323 0.676602 0.510449 0.00139765
1324 0.676602 0.508381 0.00122887
1325 0.676602 0.508444 0.00131184
1326 0.676602 0.508371 0.00135547
1327 0.676602 0.508106 0.00125087
1328 0.676602 0.507122 0.00123017
1329 0.676602 0.50816 0.00123858
1330 0.676602 0.508882 0.00129253
1331 0.676602 0.507669 0.00123764
1332 0.676602 0.508815 0.001256
1333 0.676602 0.508368 0.00128813
1334 0.676602 0.507878 0.00123215
1335 0.676602 0.508219 0.00135806
1336 0.676602 0.509397 0.00132478
1337 0.676602 0.508045 0.00124535
1338 0.676602 0.509138 0.00150198
1339 0.676602 0.510427 0.00154012
1340 0.676602 0.5085 0.00132576
1341 0.676602 0.509538 0.00134682
1342 0.676602 0.50813 0.00122293
1343 0.676602 0.507212 0.00121376
1344 0.676602 0.508267 0.00124386
1345 0.676602 0.508395 0.00125489
1346 0.676602 0.509091 0.00125995
1347 0.676602 0.50927 0.00133337
1348 0.676602 0.508041 0.00122616
1349 0.676602 0.507981 0.00123076
1350 0.676602 0.507064 0.00120973
1351 0.676602 0.507817 0.00122886
1352 0.676602 0.506733 0.00122541
1353 0.676602 0.507815 0.00122332
1354 0.676602 0.508648 0.00128778
1355 0.676602 0.508213 0.00122925
1356 0.676602 0.507615 0.00125721
1357 0.676602 0.507995 0.00125849
1358 0.676602 0.510331 0.00136817
1359 0.676602 0.510576 0.00143457
1360 0.676602 0.508896 0.00139908
1361 0.676602 0.50706 0.0012141
1362 0.676602 0.506426 0.00125618
1363 0.676602 0.508967 0.00130301
1364 0.676602 0.50749 0.00122176
1365 0.676602 0.50759 0.00122213
1366 0.676602 0.507064 0.00120973
1367 0.676602 0.508005 0.00124016
1368 0.676602 0.507101 0.00120935
1369 0.676602 0.507225 0.00121002
1370 0.676602 0.50821 0.00125952
1371 0.676602 0.508318 0.00137255
1372 0.676602 0.508521 0.00126604
1373 0.676602 0.507812 0.00126476
1374 0.676602 0.507538 0.00122545
1375 0.676602 0.508366 0.00127724
1376 0.676602 0.509148 0.00132295
1377 0.676602 0.506605 0.00123731
1378 0.676602 0.508204 0.00130297
1379 0.676602 0.508641 0.00126777
1380 0.676602 0.509953 0.0013615
1381 0.676602 0.507415 0.0012157
1382 0.676602 0.50913 0.00146128
1383 0.676602 0.507387 0.00121554
1384 0.676602 0.507434 0.00124685
1385 0.676602 0.508744 0.00128857
1386 0.676602 0.508764 0.00136367
1387 0.676602 0.508447 0.0012624
1388 0.676602 0.507736 0.00122115
1389 0.676602 0.50815 0.00129082
1390 0.676602 0.50757 0.0012153
1391 0.676602 0.508081 0.0012417
1392 0.676602 0.509355 0.00143537
1393 0.676602 0.507088 0.0012249
1394 0.676602 0.509612 0.00133067
1395 0.676602 0.508164 0.00127046
1396 0.676602 0.508619 0.00130903
1397 0.676602 0.508172 0.00123957
1398 0.676602 0.510167 0.00160272
1399 0.676602 0.508882 0.0012779
1400 0.676602 0.509537 0.0013213
1401 0.676602 0.507721 0.00123356
1402 0.676602 0.50674 0.00122483
1403 0.676602 0.509299 0.00135666
1404 0.676602 0.507341 0.00121343
1405 0.676602 0.509121 0.00140988
1406 0.676602 0.508482 0.00132181
1407 0.676602 0.507061 0.00120979
1408 0.676602 0.507018 0.0012106
1409 0.676602 0.507675 0.00123818
1410 0.676602 0.509104 0.00135913
1411 0.676602 0.509054 0.0013172
1412 0.676602 0.509996 0.00136252
1413 0.676602 0.510298 0.00155856
1414 0.676602 0.50793 0.00121751
1415 0.676602 0.506925 0.00121367
1416 0.676602 0.50869 0.00133096
1417 0.676602 0.508215 0.00125753
1418 0.676602 0.506999 0.00121481
1419 0.676602 0.508881 0.0012904
1420 0.676602 0.507371 0.00121355
1421 0.676602 0.507752 0.00123928
1422 0.676602 0.509365 0.00144012
1423 0.676602 0.508055 0.00124709
1424 0.676602 0.507551 0.00121981
1425 0.676602 0.508462 0.00129091
1426 0.676602 0.509053 0.0014952
1427 0.676602 0.509708 0.00150502
1428 0.676602 0.509471 0.00169495
1429 0.676602 0.509854 0.00132242
1430 0.676602 0.508228 0.00126686
1431 0.676602 0.509192 0.00132069
1432 0.676602 0.507312 0.00121308
1433 0.676602 0.507966 0.00124017
1434 0.676602 0.510945 0.00144553
1435 0.676602 0.509005 0.00127782
1436 0.676602 0.509376 0.00136085
1437 0.676602 0.507659 0.00126335
1438 0.676602 0.50805 0.0012533
1439 0.676602 0.508973 0.00124982
1440 0.676602 0.50933 0.00133365
1441 0.676602 0.509756 0.00147322
1442 0.676602 0.509121 0.00144609
1443 0.676602 0.507597 0.00123827
1444 0.676602 0.506732 0.00122553
1445 0.676602 0.508063 0.00124245
1446 0.676602 0.507901 0.00123468
1447 0.676602 0.507064 0.00120973
1448 0.676602 0.509394 0.00144786
1449 0.676602 0.509577 0.00132359
1450 0.676602 0.508685 0.00125168
1451 0.676602 0.50759 0.0012192
1452 0.676602 0.507614 0.00121796
1453 0.676602 0.508456 0.00127671
1454 0.676602 0.507368 0.00121342
1455 0.676602 0.507742 0.00122314
1456 0.676602 0.507832 0.00122853
1457 0.676602 0.50679 0.00122113
1458 0.676602 0.507449 0.00121904
1459 0.676602 0.507064 0.00120973
1460 0.676602 0.50804 0.00124263
1461 0.676602 0.507861 0.00127333
1462 0.676602 0.508653 0.00129484
1463 0.676602 0.507311 0.00123929
1464 0.676602 0.507029 0.00121037
1465 0.676602 0.507295 0.00122383
1466 0.676602 0.508304 0.00127194
1467 0.676602 0.508143 0.00123085
1468 0.676602 0.50841 0.00123472
1469 0.676602 0.510647 0.00148965
1470 0.676602 0.507684 0.00123933
1471 0.676602 0.507864 0.00126233
1472 0.676602 0.508649 0.00126936
1473 0.676602 0.507854 0.00123546
1474 0.676602 0.507691 0.00122106
1475 0.676602 0.507802 0.00121622
1476 0.676602 0.508582 0.00124674
1477 0.676602 0.507247 0.00121922
1478 0.676602 0.507074 0.00121379
1479 0.676602 0.507782 0.00123141
1480 0.676602 0.508907 0.00125887
1481 0.676602 0.50803 0.00125678
1482 0.676602 0.507397 0.00121655
1483 0.676602 0.50767 0.00123781
1484 0.676602 0.507064 0.00120973
1485 0.676602 0.507867 0.00125505
1486 0.676602 0.507475 0.00122072
1487 0.676602 0.506828 0.00132475
1488 0.676602 0.507717 0.00122485
1489 0.676602 0.508203 0.00125552
1490 0.676602 0.508526 0.00133469
1491 0.676602 0.507314 0.00121845
1492 0.676602 0.507935 0.00123679
1493 0.676602 0.508719 0.00130812
1494 0.676602 0.507284 0.00121144
1495 0.676602 0.508376 0.00124457
1496 0.676602 0.508582 0.00127151
1497 0.676602 0.508726 0.0012503
1498 0.676602 0.511165 0.0015395
1499 0.676602 0.508934 0.0014832
1500 0.676602 0.507985 0.00125063
1501 0.676602 0.507385 0.00121201
1502 0.676602 0.508781 0.00128343
1503 0.676602 0.507015 0.0012302
1504 0.676602 0.507373 0.00121649
1505 0.676602 0.508561 0.00135779
1506 0.676602 0.509879 0.00133564
1507 0.676602 0.506907 0.00123407
1508 0.676602 0.507818 0.00122331
1509 0.676602 0.507709 0.0012277
1510 0.676602 0.507842 0.00124669
1511 0.676602 0.507102 0.00120933
1512 0.676602 0.507662 0.0012262
1513 0.676602 0.509492 0.00130194
1514 0.676602 0.507366 0.00122142
1515 0.676602 0.507728 0.00122938
1516 0.676602 0.507845 0.00121938
1517 0.676602 0.509072 0.00132347
1518 0.676602 0.507993 0.00125828
