777 0.879796 0.512924 0.00432891
778 0.879796 0.513161 0.0048624
779 0.879796 0.513861 0.00444726
780 0.879796 0.513172 0.0048389
781 0.879796 0.516513 0.00514873
782 0.879796 0.516358 0.00520963
783 0.879796 0.512828 0.00469329
784 0.879796 0.513839 0.00453176
785 0.879796 0.51446 0.00442645
786 0.879796 0.513035 0.00436619
787 0.879796 0.515586 0.00445392
788 0.879796 0.513897 0.00438467
789 0.879796 0.516141 0.00465097
790 0.879796 0.514283 0.00431646
791 0.879796 0.5157 0.00494456
792 0.879796 0.514009 0.00463133
793 0.879796 0.513792 0.00439589
794 0.879796 0.514248 0.00458369
795 0.879796 0.513129 0.00462388
796 0.879796 0.512002 0.00449021
797 0.879796 0.513357 0.00463039
798 0.879796 0.514901 0.00442684
799 0.879796 0.515539 0.00456502
800 0.879796 0.51326 0.00441034
801 0.879796 0.514889 0.0045468
802 0.879796 0.513025 0.00432535
803 0.879796 0.514443 0.0044487
804 0.879796 0.513578 0.00445067
805 0.879796 0.514166 0.004399
806 0.879796 0.510127 0.00504713
807 0.879796 0.513488 0.00435539
808 0.879796 0.514051 0.00434489
809 0.879796 0.513814 0.00500259
810 0.879796 0.513922 0.00431503
811 0.879796 0.517028 0.00515678
812 0.879796 0.513779 0.00433653
813 0.879796 0.515287 0.00473489
814 0.879796 0.512771 0.00450767
815 0.879796 0.513937 0.0043305
816 0.879796 0.509558 0.00483696
817 0.879796 0.513965 0.00484629
818 0.879796 0.513434 0.00437238
819 0.879796 0.515529 0.00450127
820 0.879796 0.514158 0.00438298
821 0.879796 0.513877 0.00456631
822 0.879796 0.513092 0.00433751
823 0.879796 0.513175 0.00433663
824 0.879796 0.513993 0.00435969
825 0.879796 0.51342 0.00431299
826 0.879796 0.512961 0.00437634
827 0.879796 0.514026 0.00460618
828 0.879796 0.512537 0.00457888
829 0.879796 0.51506 0.00436458
830 0.879796 0.515104 0.00465285
831 0.879796 0.514427 0.00456845
832 0.879796 0.513179 0.00465987
833 0.879796 0.509818 0.00476547
834 0.879796 0.515826 0.00440097
835 0.879796 0.514069 0.0043138
836 0.879796 0.51526 0.00479584
837 0.879796 0.511407 0.00461409
838 0.879796 0.513302 0.00436817
839 0.879796 0.5149 0.00453257
840 0.879796 0.513556 0.00478757
841 0.879796 0.514496 0.00449733
842 0.879796 0.512372 0.00442621
843 0.879796 0.515669 0.00444344
844 0.879796 0.513339 0.00430973
845 0.879796 0.51167 0.00463777
846 0.879796 0.514284 0.00462104
847 0.879796 0.512636 0.00435773
848 0.879796 0.51752 0.00479463
849 0.879796 0.513684 0.00432915
850 0.879796 0.513702 0.00440242
851 0.879796 0.515223 0.00454873
852 0.879796 0.512206 0.00443952
853 0.879796 0.51423 0.00475092
854 0.879796 0.516169 0.00491913
855 0.879796 0.514096 0.00441519
856 0.879796 0.514491 0.00437472
857 0.879796 0.516897 0.00505503
858 0.879796 0.517185 0.00482464
859 0.879796 0.51253 0.00468738
860 0.879796 0.513796 0.0044687
861 0.879796 0.510749 0.00457803
862 0.879796 0.509187 0.00502135
863 0.879796 0.516434 0.00515767
864 0.879796 0.515156 0.0043933
865 0.879796 0.51258 0.00441362
866 0.879796 0.513334 0.00628065
867 0.879796 0.512283 0.00441465
868 0.879796 0.512952 0.00458039
869 0.879796 0.512208 0.00438856
870 0.879796 0.51079 0.00477537
871 0.879796 0.51239 0.00461856
872 0.879796 0.514073 0.00435202
873 0.879796 0.514746 0.00446455
874 0.879796 0.512704 0.00434487
875 0.879796 0.512869 0.00435586
876 0.879796 0.513646 0.00547918
877 0.879796 0.51112 0.00472512
878 0.879796 0.511996 0.00461025
879 0.879796 0.512849 0.00449281
880 0.879796 0.513227 0.00436857
881 0.879796 0.517019 0.00471368
882 0.879796 0.511765 0.00477156
883 0.879796 0.513092 0.00450413
884 0.879796 0.514058 0.0043189
885 0.879796 0.513576 0.00438298
886 0.879796 0.512919 0.00488419
887 0.879796 0.512897 0.00458983
888 0.879796 0.512983 0.00434987
889 0.879796 0.510411 0.00475719
890 0.879796 0.514335 0.00451452
891 0.879796 0.515477 0.00466774
892 0.879796 0.511123 0.00500482
893 0.879796 0.514269 0.00440022
894 0.879796 0.510692 0.00567288
895 0.879796 0.514057 0.00435651
896 0.879796 0.51617 0.00442617
897 0.879796 0.514649 0.00452736
898 0.879796 0.513095 0.00445521
899 0.879796 0.515273 0.00451767
900 0.879796 0.513927 0.00438098
901 0.879796 0.516532 0.00500759
902 0.879796 0.514005 0.00437676
903 0.879796 0.513601 0.00437851
904 0.879796 0.512715 0.00434106
905 0.879796 0.513753 0.00441101
906 0.879796 0.511883 0.00445065
907 0.879796 0.515749 0.00560846
908 0.879796 0.514411 0.00442267
909 0.879796 0.511537 0.00449248
910 0.879796 0.51552 0.00478464
911 0.879796 0.51249 0.00443521
912 0.879796 0.513177 0.00432109
913 0.879796 0.515075 0.00466949
914 0.879796 0.513734 0.00436308
915 0.879796 0.513245 0.00434302
916 0.879796 0.512552 0.00443921
917 0.879796 0.515484 0.00489269
918 0.879796 0.512752 0.00451045
919 0.879796 0.515376 0.00454206
920 0.879796 0.513174 0.00431427
921 0.879796 0.512287 0.00450214
922 0.879796 0.513083 0.00435129
923 0.879796 0.513234 0.00435514
924 0.879796 0.512673 0.00436439
925 0.879796 0.51477 0.00440529
926 0.879796 0.519957 0.00562621
927 0.879796 0.517128 0.00475374
928 0.879796 0.513355 0.0044691
929 0.879796 0.514561 0.00469116
930 0.879796 0.514444 0.00456002
931 0.879796 0.513582 0.00461346
932 0.879796 0.51552 0.00457741
933 0.879796 0.513859 0.0044434
934 0.879796 0.518842 0.00540229
935 0.879796 0.515772 0.00523496
936 0.879796 0.513927 0.00447395
937 0.879796 0.514235 0.00444853
938 0.879796 0.511965 0.00460567
939 0.879796 0.514116 0.00476747
940 0.879796 0.513814 0.00446379
941 0.879796 0.51475 0.00452518
942 0.879796 0.513967 0.00446275
943 0.879796 0.513471 0.00447128
944 0.879796 0.513751 0.00455228
945 0.879796 0.515809 0.00463429
946 0.879796 0.513739 0.00446831
947 0.879796 0.514284 0.00456078
948 0.879796 0.515935 0.00478036
949 0.879796 0.516169 0.0052329
950 0.879796 0.515636 0.00452637
951 0.879796 0.512871 0.00465819
952 0.879796 0.51464 0.00463298
953 0.879796 0.515329 0.00504422
954 0.879796 0.51501 0.00467941
955 0.879796 0.513402 0.00556956
956 0.879796 0.51295 0.00488113
957 0.879796 0.512944 0.00449899
958 0.879796 0.512936 0.00478921
959 0.879796 0.516851 0.00488483
960 0.879796 0.515089 0.00505193
961 0.879796 0.51324 0.00488203
962 0.879796 0.51612 0.00449704
963 0.879796 0.515015 0.00448879
964 0.879796 0.515733 0.00466207
965 0.879796 0.516354 0.00535894
966 0.879796 0.514728 0.00449483
967 0.879796 0.516178 0.00522612
968 0.879796 0.513325 0.00460407
969 0.879796 0.511849 0.00478755
970 0.879796 0.515901 0.00474271
971 0.879796 0.513612 0.00457982
972 0.879796 0.516326 0.00471607
973 0.879796 0.515869 0.00481457
974 0.879796 0.516277 0.0048957
975 0.879796 0.514062 0.00460002
976 0.879796 0.516049 0.00502717
977 0.879796 0.513245 0.00448491
978 0.879796 0.515296 0.00507289
979 0.879796 0.512658 0.00453742
980 0.879796 0.516053 0.00507868
981 0.879796 0.515984 0.00480196
982 0.879796 0.515277 0.00493747
983 0.879796 0.5117 0.0049803
984 0.879796 0.517313 0.00528138
985 0.879796 0.516528 0.00467861
986 0.879796 0.520898 0.00542824
987 0.879796 0.514518 0.00450205
988 0.879796 0.514031 0.00445171
989 0.879796 0.512133 0.00480391
990 0.879796 0.51615 0.00474537
991 0.879796 0.513093 0.00458743
992 0.879796 0.513401 0.0047564
993 0.879796 0.513608 0.0045862
994 0.879796 0.514275 0.00451121
995 0.879796 0.515502 0.00479194
996 0.879796 0.514771 0.00457261
997 0.879796 0.516243 0.00467349
998 0.879796 0.513072 0.00473286
999 0.879796 0.518461 0.0055354
1000 0.879796 0.514743 0.00459199
1001 0.879796 0.515157 0.00450956
1002 0.879796 0.517807 0.00503024
1003 0.879796 0.512195 0.00462738
1004 0.879796 0.515837 0.00465898
1005 0.879796 0.51187 0.00455613
1006 0.879796 0.513133 0.00454944
1007 0.879796 0.51386 0.00446854
1008 0.879796 0.519815 0.00547391
1009 0.879796 0.515882 0.00475855
1010 0.879796 0.510443 0.00496305
1011 0.879796 0.51579 0.00472055
1012 0.879796 0.515812 0.00496553
1013 0.879796 0.514555 0.00457061
1014 0.879796 0.513954 0.00446739
1015 0.879796 0.515004 0.0045074
1016 0.879796 0.519319 0.00612318
1017 0.879796 0.512867 0.00463481
1018 0.879796 0.513285 0.00452557
1019 0.879796 0.512589 0.00464812
1020 0.879796 0.514077 0.00458577
1021 0.879796 0.511645 0.00464749
1022 0.879796 0.515819 0.0053823
1023 0.879796 0.514985 0.0046206
1024 0.879796 0.512625 0.00469984
1025 0.879796 0.515003 0.00452061
1026 0.879796 0.512067 0.00458053
1027 0.879796 0.51229 0.00477708
1028 0.879796 0.512082 0.00457705
1029 0.879796 0.515335 0.00466369
1030 0.879796 0.515565 0.0051123
1031 0.879796 0.513092 0.00456617
1032 0.879796 0.514873 0.00475975
1033 0.879796 0.517561 0.00509016
1034 0.879796 0.513208 0.0045729
1035 0.879796 0.512788 0.0047222
1036 0.879796 0.515211 0.00457647
1037 0.879796 0.513983 0.00452765
1038 0.879796 0.511831 0.00478561
1039 0.879796 0.516015 0.0046233
1040 0.879796 0.517612 0.00544419
1041 0.879796 0.513183 0.00457602
1042 0.879796 0.515537 0.00509186
1043 0.879796 0.512836 0.00575944
1044 0.879796 0.513271 0.00483608
1045 0.879796 0.513249 0.00449804
1046 0.879796 0.512909 0.00476076
1047 0.879796 0.51409 0.00445389
1048 0.879796 0.513736 0.00453427
1049 0.879796 0.510499 0.00530406
1050 0.879796 0.512725 0.00450841
1051 0.879796 0.511038 0.00553587
1052 0.879796 0.514498 0.00454308
1053 0.879796 0.51304 0.00459429
1054 0.879796 0.51143 0.00464942
1055 0.879796 0.51485 0.00479539
1056 0.879796 0.513466 0.00445362
1057 0.879796 0.513577 0.0044598
1058 0.879796 0.513967 0.0044598
1059 0.879796 0.513668 0.00445657
1060 0.879796 0.51742 0.00537141
1061 0.879796 0.514144 0.00504871
1062 0.879796 0.513717 0.00460916
1063 0.879796 0.517909 0.00510978
1064 0.879796 0.51639 0.0049921
1065 0.879796 0.511552 0.00479781
1066 0.879796 0.514382 0.00445791
1067 0.879796 0.512595 0.00463753
1068 0.879796 0.516649 0.004992
1069 0.879796 0.514343 0.00447906
1070 0.879796 0.513177 0.0044705
1071 0.879796 0.512375 0.00486093
1072 0.879796 0.51517 0.00472516
1073 0.879796 0.510179 0.00500809
1074 0.879796 0.514172 0.00447117
1075 0.879796 0.514161 0.00449119
1076 0.879796 0.514216 0.0046483
1077 0.879796 0.513612 0.00448611
1078 0.879796 0.510864 0.00491176
1079 0.879796 0.514521 0.00449143
1080 0.879796 0.514973 0.00449009
1081 0.879796 0.512942 0.00461784
1082 0.879796 0.511313 0.00489932
1083 0.879796 0.51365 0.00515199
1084 0.879796 0.517555 0.00492408
1085 0.879796 0.515574 0.00459396
1086 0.879796 0.513299 0.00471942
1087 0.879796 0.515389 0.00490588
1088 0.879796 0.516491 0.00535636
1089 0.879796 0.515351 0.00456331
1090 0.879796 0.51076 0.00490178
1091 0.879796 0.514663 0.00447801
1092 0.879796 0.512566 0.00464398
1093 0.879796 0.51687 0.00505623
1094 0.879796 0.513182 0.00452201
1095 0.879796 0.511576 0.0049124
1096 0.879796 0.513069 0.00451577
1097 0.879796 0.514584 0.00447825
1098 0.879796 0.513383 0.00478935
1099 0.879796 0.514206 0.00447826
1100 0.879796 0.513582 0.00445331
1101 0.879796 0.514125 0.00466717
1102 0.879796 0.514598 0.00459472
1103 0.879796 0.517823 0.00524126
1104 0.879796 0.510571 0.00492586
1105 0.879796 0.514566 0.00448312
1106 0.879796 0.520902 0.00566781
1107 0.879796 0.515402 0.00522634
1108 0.879796 0.519194 0.00527407
1109 0.879796 0.51339 0.00489768
1110 0.879796 0.515971 0.00495617
1111 0.879796 0.512771 0.00460059
1112 0.879796 0.512467 0.00498712
1113 0.879796 0.513766 0.00456279
1114 0.879796 0.511446 0.00473648
1115 0.879796 0.512563 0.00451431
1116 0.879796 0.513198 0.00447893
1117 0.879796 0.512855 0.00455357
1118 0.879796 0.515702 0.00461884
1119 0.879796 0.512611 0.00467583
1120 0.879796 0.51633 0.00516856
1121 0.879796 0.512087 0.00454437
1122 0.879796 0.511425 0.00471996
1123 0.879796 0.513233 0.00527108
1124 0.879796 0.517014 0.00464211
1125 0.879796 0.514089 0.00446398
1126 0.879796 0.511403 0.00464813
1127 0.879796 0.515717 0.00480448
1128 0.879796 0.513282 0.00457915
1129 0.879796 0.513964 0.00451796
1130 0.879796 0.513938 0.00446038
1131 0.879796 0.513598 0.00446011
1132 0.879796 0.515737 0.00530633
1133 0.879796 0.513094 0.004497
1134 0.879796 0.515163 0.00456092
1135 0.879796 0.516312 0.00494025
1136 0.879796 0.513812 0.00456065
1137 0.879796 0.515239 0.0047041
1138 0.879796 0.513008 0.00448613
1139 0.879796 0.513538 0.00445914
1140 0.879796 0.513062 0.00534945
1141 0.879796 0.514504 0.0047004
1142 0.879796 0.514102 0.00450601
1143 0.879796 0.515021 0.00472409
1144 0.879796 0.513188 0.00446626
1145 0.879796 0.514427 0.00455207
1146 0.879796 0.51411 0.00452197
1147 0.879796 0.514709 0.00500879
1148 0.879796 0.514918 0.00460257
1149 0.879796 0.513266 0.00468671
1150 0.879796 0.51267 0.00451538
1151 0.879796 0.511364 0.00542699
1152 0.879796 0.51566 0.00471706
1153 0.879796 0.510935 0.00471654
1154 0.879796 0.514885 0.00453241
1155 0.879796 0.510485 0.00486994
1156 0.879796 0.515483 0.00529376
1157 0.879796 0.513698 0.00461588
1158 0.879796 0.51605 0.00550135
1159 0.879796 0.514551 0.00484065
1160 0.879796 0.514199 0.00468176
1161 0.879796 0.513975 0.00473925
1162 0.879796 0.514213 0.00466158
1163 0.879796 0.517339 0.00487185
1164 0.879796 0.513051 0.00451849
1165 0.879796 0.513962 0.0046201
1166 0.879796 0.512192 0.00465499
1167 0.879796 0.514739 0.00451432
1168 0.879796 0.512893 0.0045826
1169 0.879796 0.5176 0.00529449
1170 0.879796 0.513281 0.00474453
1171 0.879796 0.513469 0.00471367
1172 0.879796 0.514787 0.00476702
1173 0.879796 0.517912 0.00507286
1174 0.879796 0.512889 0.00455875
1175 0.879796 0.516482 0.00465909
1176 0.879796 0.51591 0.00469731
1177 0.879796 0.513207 0.00487115
1178 0.879796 0.516794 0.00521763
1179 0.879796 0.514698 0.00451752
1180 0.879796 0.516072 0.00496453
1181 0.879796 0.514525 0.00459845
1182 0.879796 0.513518 0.00450346
1183 0.879796 0.518331 0.00540591
1184 0.879796 0.512546 0.00458604
1185 0.879796 0.513084 0.00476586
1186 0.879796 0.51368 0.00453118
1187 0.879796 0.512988 0.00448702
1188 0.879796 0.5127 0.00452871
1189 0.879796 0.512695 0.00455022
1190 0.879796 0.513109 0.00454614
1191 0.879796 0.512031 0.00462667
1192 0.879796 0.516623 0.00502506
1193 0.879796 0.516443 0.00514781
1194 0.879796 0.515515 0.00456577
1195 0.879796 0.514129 0.00470012
1196 0.879796 0.51345 0.00446672
1197 0.879796 0.513779 0.00461204
1198 0.879796 0.517108 0.00531943
1199 0.879796 0.516408 0.00484224
1200 0.879796 0.513919 0.00481551
1201 0.879796 0.515149 0.00460736
1202 0.879796 0.517303 0.00528993
1203 0.879796 0.51858 0.00572877
1204 0.879796 0.517416 0.00489065
1205 0.879796 0.517959 0.00565944
1206 0.879796 0.512547 0.00465605
1207 0.879796 0.513713 0.00472805
1208 0.879796 0.513537 0.00445285
1209 0.879796 0.513302 0.00446027
1210 0.879796 0.515765 0.00494632
1211 0.879796 0.513364 0.00445677
1212 0.879796 0.514146 0.00447308
1213 0.879796 0.51342 0.00448701
1214 0.879796 0.513572 0.0046847
1215 0.879796 0.512211 0.00471906
1216 0.879796 0.512733 0.00454221
1217 0.879796 0.513993 0.00455474
1218 0.879796 0.512649 0.00472692
1219 0.879796 0.514821 0.00463167
1220 0.879796 0.5179 0.00509331
1221 0.879796 0.513083 0.00451665
1222 0.879796 0.513529 0.00520882
1223 0.879796 0.517696 0.00527313
1224 0.879796 0.514628 0.00468618
1225 0.879796 0.51963 0.00541591
1226 0.879796 0.511315 0.00503442
1227 0.879796 0.51334 0.00461459
1228 0.879796 0.514221 0.00449043
1229 0.879796 0.513315 0.00448504
1230 0.879796 0.513539 0.00455375
1231 0.879796 0.518656 0.00546074
1232 0.879796 0.512079 0.00536827
1233 0.879796 0.51327 0.00465937
1234 0.879796 0.515364 0.00459395
1235 0.879796 0.51394 0.00479773
1236 0.879796 0.511936 0.00465523
1237 0.879796 0.513193 0.00448596
1238 0.879796 0.514112 0.00448523
1239 0.879796 0.515784 0.0049388
1240 0.879796 0.51239 0.00467009
1241 0.879796 0.514949 0.0045894
1242 0.879796 0.514261 0.00478601
1243 0.879796 0.513312 0.00469314
1244 0.879796 0.512162 0.00502136
1245 0.879796 0.511942 0.00509768
1246 0.879796 0.511614 0.00465857
1247 0.879796 0.514741 0.00465344
1248 0.879796 0.513734 0.00445356
1249 0.879796 0.514598 0.00455707
1250 0.879796 0.511334 0.00491124
1251 0.879796 0.51539 0.00460245
1252 0.879796 0.511938 0.00479847
1253 0.879796 0.515964 0.00504429
1254 0.879796 0.512795 0.00467527
1255 0.879796 0.51374 0.00452014
1256 0.879796 0.513403 0.00448416
1257 0.879796 0.512935 0.0045
1258 0.879796 0.512691 0.00470612
1259 0.879796 0.514999 0.00449519
1260 0.879796 0.511054 0.00492748
1261 0.879796 0.514409 0.00448172
1262 0.879796 0.514785 0.0045107
1263 0.879796 0.514966 0.00460632
1264 0.879796 0.515448 0.00455218
1265 0.879796 0.513316 0.00449766
1266 0.879796 0.516911 0.00492022
1267 0.879796 0.51604 0.0048401
1268 0.879796 0.515346 0.00458208
1269 0.879796 0.519196 0.00539157
1270 0.879796 0.512582 0.00454082
1271 0.879796 0.513261 0.00468273
1272 0.879796 0.514853 0.00501439
1273 0.879796 0.514704 0.00461858
1274 0.879796 0.514983 0.00472144
1275 0.879796 0.514929 0.00536849
1276 0.879796 0.513731 0.00448506
1277 0.879796 0.513575 0.004455
1278 0.879796 0.513136 0.00446906
1279 0.879796 0.51362 0.00450157
1280 0.879796 0.517354 0.0048432
1281 0.879796 0.515588 0.00502525
1282 0.879796 0.512774 0.00450812
1283 0.879796 0.514256 0.00462607
1284 0.879796 0.518686 0.00545615
1285 0.879796 0.513406 0.00455707
1286 0.879796 0.514803 0.00453487
1287 0.879796 0.513329 0.00448195
1288 0.879796 0.51205 0.00459659
1289 0.879796 0.511466 0.00475777
1290 0.879796 0.517259 0.00494818
1291 0.879796 0.512778 0.00570691
1292 0.879796 0.51421 0.00471929
1293 0.879796 0.513906 0.00449516
1294 0.879796 0.515106 0.00454398
1295 0.879796 0.516355 0.00464602
1296 0.879796 0.515346 0.00458193
1297 0.879796 0.51343 0.00455853
1298 0.879796 0.51316 0.004486
1299 0.879796 0.511178 0.00488633
1300 0.879796 0.513673 0.00463448
1301 0.879796 0.517669 0.00528003
1302 0.879796 0.514166 0.00456928
1303 0.879796 0.514114 0.00454516
1304 0.879796 0.511955 0.00465221
1305 0.879796 0.512189 0.00461713
1306 0.879796 0.515458 0.0050296
1307 0.879796 0.514028 0.00468187
1308 0.879796 0.512865 0.00452157
1309 0.879796 0.513682 0.00448996
1310 0.879796 0.514385 0.00452104
1311 0.879796 0.515782 0.0045647
1312 0.879796 0.512612 0.00474656
1313 0.879796 0.514287 0.00445123
1314 0.879796 0.514885 0.0045789
1315 0.879796 0.51419 0.00446613
1316 0.879796 0.513849 0.0047903
1317 0.879796 0.511653 0.00479983
1318 0.879796 0.514132 0.00571186
1319 0.879796 0.515728 0.00500817
1320 0.879796 0.514431 0.00448452
1321 0.879796 0.513933 0.00454804
1322 0.879796 0.512349 0.00459032
1323 0.879796 0.514235 0.00448398
1324 0.879796 0.514671 0.0044753
1325 0.879796 0.516069 0.00486232
1326 0.879796 0.514952 0.0044798
1327 0.879796 0.514098 0.00449939
1328 0.879796 0.513756 0.00445246
1329 0.879796 0.512896 0.0045071
1330 0.879796 0.514127 0.00445813
1331 0.879796 0.513721 0.00450761
1332 0.879796 0.513103 0.00457892
1333 0.879796 0.516924 0.00506862
1334 0.879796 0.51619 0.00537894
1335 0.879796 0.515454 0.00513263
1336 0.879796 0.510504 0.00509496
1337 0.879796 0.513307 0.00467561
1338 0.879796 0.516054 0.00459765
1339 0.879796 0.512606 0.00471571
1340 0.879796 0.513225 0.0046583
1341 0.879796 0.51413 0.00459501
1342 0.879796 0.513282 0.00447016
1343 0.879796 0.517408 0.00539604
1344 0.879796 0.516481 0.00522178
1345 0.879796 0.513635 0.00484945
1346 0.879796 0.515375 0.00463889
1347 0.879796 0.514329 0.00505099
1348 0.879796 0.513294 0.00522507
1349 0.879796 0.514897 0.00475858
1350 0.879796 0.513032 0.00450498
1351 0.879796 0.513443 0.00445619
1352 0.879796 0.512389 0.00454572
1353 0.879796 0.513236 0.00446674
1354 0.879796 0.510973 0.00467143
1355 0.879796 0.512117 0.00463399
1356 0.879796 0.515469 0.00477581
1357 0.879796 0.514362 0.00448759
1358 0.879796 0.511923 0.00496844
1359 0.879796 0.516751 0.00548346
1360 0.879796 0.51206 0.00457332
1361 0.879796 0.515947 0.00473602
1362 0.879796 0.513509 0.00445167
1363 0.879796 0.515299 0.00480131
1364 0.879796 0.516167 0.00525757
1365 0.879796 0.51798 0.00574358
1366 0.879796 0.51457 0.00463125
1367 0.879796 0.515166 0.0050698
1368 0.879796 0.513193 0.00465475
1369 0.879796 0.514028 0.00462414
1370 0.879796 0.513775 0.00461912
1371 0.879796 0.514406 0.00497064
1372 0.879796 0.513173 0.00472914
1373 0.879796 0.513742 0.0047046
1374 0.879796 0.515648 0.00472775
1375 0.879796 0.515569 0.00517811
1376 0.879796 0.5147 0.00469109
1377 0.879796 0.513589 0.00501029
1378 0.879796 0.521602 0.00605169
1379 0.879796 0.514113 0.00502897
1380 0.879796 0.512868 0.00475468
1381 0.879796 0.514963 0.00511201
1382 0.879796 0.514896 0.00477728
1383 0.879796 0.516119 0.00501136
1384 0.879796 0.515233 0.00486687
1385 0.879796 0.513772 0.00478526
1386 0.879796 0.510712 0.00530681
1387 0.879796 0.516601 0.00505171
1388 0.879796 0.516493 0.00490082
1389 0.879796 0.51297 0.00552953
1390 0.879796 0.512267 0.00485737
1391 0.879796 0.516206 0.00485792
1392 0.879796 0.5158 0.00523647
1393 0.879796 0.516467 0.00563865
1394 0.879796 0.517791 0.00559797
1395 0.879796 0.516114 0.00535649
1396 0.879796 0.514016 0.00476484
1397 0.879796 0.514665 0.00484093
1398 0.879796 0.514911 0.00479333
1399 0.879796 0.51666 0.00473405
1400 0.879796 0.517276 0.00507875
1401 0.879796 0.5134 0.00464715
1402 0.879796 0.513409 0.00465905
1403 0.879796 0.514239 0.00461436
1404 0.879796 0.514341 0.00464188
1405 0.879796 0.513593 0.00463488
1406 0.879796 0.512447 0.00492518
1407 0.879796 0.512388 0.00480148
1408 0.879796 0.513932 0.00570192
1409 0.879796 0.513835 0.00461841
1410 0.879796 0.511657 0.00482443
1411 0.879796 0.512869 0.0051653
1412 0.879796 0.516788 0.0051091
1413 0.879796 0.516037 0.00551274
1414 0.879796 0.514593 0.00469881
1415 0.879796 0.516019 0.00498971
1416 0.879796 0.517068 0.00567028
1417 0.879796 0.515221 0.00463498
1418 0.879796 0.513541 0.00491503
1419 0.879796 0.514665 0.00465421
1420 0.879796 0.516824 0.00543659
1421 0.879796 0.513432 0.00468692
1422 0.879796 0.518611 0.00527347
1423 0.879796 0.514169 0.00470918
1424 0.879796 0.513296 0.00466597
1425 0.879796 0.515368 0.0050257
1426 0.879796 0.514314 0.00487132
1427 0.879796 0.511819 0.00480692
1428 0.879796 0.51541 0.00512101
1429 0.879796 0.513654 0.00471355
1430 0.879796 0.516314 0.00541118
1431 0.879796 0.513502 0.00463453
1432 0.879796 0.514724 0.00531635
1433 0.879796 0.509652 0.00521392
1434 0.879796 0.517355 0.00538741
1435 0.879796 0.5142 0.00464014
1436 0.879796 0.513153 0.00466744
1437 0.879796 0.513882 0.00471386
1438 0.879796 0.514619 0.00464009
1439 0.879796 0.511332 0.00546154
1440 0.879796 0.515177 0.00475492
1441 0.879796 0.515206 0.00505047
1442 0.879796 0.512644 0.00479836
1443 0.879796 0.514683 0.00470902
1444 0.879796 0.5133 0.00464071
1445 0.879796 0.514012 0.00463703
1446 0.879796 0.513083 0.00466788
1447 0.879796 0.51484 0.00481423
1448 0.879796 0.512775 0.00506484
1449 0.879796 0.514481 0.00464988
1450 0.879796 0.513192 0.00487032
1451 0.879796 0.513719 0.00467172
1452 0.879796 0.513167 0.00478787
1453 0.879796 0.512895 0.0049021
1454 0.879796 0.512683 0.00471138
1455 0.879796 0.515094 0.00470786
1456 0.879796 0.514986 0.00476044
1457 0.879796 0.515694 0.00474917
1458 0.879796 0.512642 0.00471786
1459 0.879796 0.514697 0.00484224
1460 0.879796 0.512813 0.00467795
1461 0.879796 0.514927 0.00468433
1462 0.879796 0.51432 0.00462307
1463 0.879796 0.511283 0.00495689
1464 0.879796 0.513414 0.00468056
1465 0.879796 0.513441 0.00463504
1466 0.879796 0.513908 0.0046454
1467 0.879796 0.516579 0.00503468
1468 0.879796 0.514035 0.00463995
1469 0.879796 0.5139 0.0046172
1470 0.879796 0.513802 0.00461844
1471 0.879796 0.515062 0.00474998
1472 0.879796 0.511031 0.00512966
1473 0.879796 0.518524 0.00567732
1474 0.879796 0.512427 0.00481443
1475 0.879796 0.516143 0.00592221
1476 0.879796 0.513668 0.00466058
1477 0.879796 0.514248 0.00480841
1478 0.879796 0.513849 0.00465513
1479 0.879796 0.514123 0.00505017
1480 0.879796 0.513101 0.00504876
1481 0.879796 0.514972 0.0046861
1482 0.879796 0.513375 0.004711
1483 0.879796 0.514063 0.00470639
1484 0.879796 0.513667 0.00615886
1485 0.879796 0.5132 0.00473602
1486 0.879796 0.51122 0.0050107
1487 0.879796 0.517875 0.00598627
1488 0.879796 0.514631 0.00521691
1489 0.879796 0.514322 0.00504879
1490 0.879796 0.514364 0.00539432
1491 0.879796 0.51571 0.00504318
1492 0.879796 0.519851 0.00619701
1493 0.879796 0.514147 0.00514596
1494 0.879796 0.515032 0.00532699
1495 0.879796 0.518597 0.00584859
1496 0.879796 0.514926 0.00530532
1497 0.879796 0.51634 0.00522853
1498 0.879796 0.516663 0.00704302
1499 0.879796 0.513422 0.00526541
1500 0.879796 0.51429 0.0051377
1501 0.879796 0.515663 0.00523075
1502 0.879796 0.516477 0.0055181
1503 0.879796 0.519641 0.00566833
1504 0.879796 0.513885 0.00528248
1505 0.879796 0.516013 0.00558464
1506 0.879796 0.515814 0.00536491
1507 0.879796 0.519117 0.00599085
1508 0.879796 0.51305 0.0052897
1509 0.879796 0.513044 0.00520806
1510 0.879796 0.514591 0.00508802
1511 0.879796 0.514456 0.00520076
1512 0.879796 0.519258 0.00629082
1513 0.879796 0.51522 0.00530897
1514 0.879796 0.514429 0.00514298
1515 0.879796 0.51475 0.00550105
1516 0.879796 0.511796 0.00566742
1517 0.879796 0.513055 0.00570219
1518 0.879796 0.513561 0.00622485
1519 0.879796 0.512377 0.00557832
1520 0.879796 0.51437 0.00520144
1521 0.879796 0.513028 0.0053582
1522 0.879796 0.512886 0.0052976
1523 0.879796 0.514534 0.00539359
1524 0.879796 0.51489 0.00512707
